#name	rank	LBI
20	1	2.05023505866
28	2	1.76671599711
6	3	0.993655850762
19	4	0.839665223136
36	5	0.829153228087
34	6	0.791037820096
21	7	0.762736860251
22	8	0.743954589749
32	9	0.720305178343
2	10	0.62428163696
8	11	0.599363318155
5	12	0.592883207525
29	13	0.587396277309
15	14	0.58447755591
10	15	0.58427084506
30	16	0.58184085994
9	17	0.577212775272
14	18	0.572367520506
17	19	0.507088937623
27	20	0.473836120767
24	21	0.463683143462
7	22	0.453893082733
33	23	0.445145817019
16	24	0.416766455818
13	25	0.406895099513
38	26	0.403412776956
39	27	0.402168865643
25	28	0.392266508172
4	29	0.391472463538
12	30	0.375981049354
37	31	0.375178470556
3	32	0.374999385223
26	33	0.374070011201
11	34	0.373896880398
23	35	0.365455390436
18	36	0.356859342561
35	37	0.34607280068
1	38	0.250001193415
31	39	0.148050385223
