#name	rank	LBI
19	1	2.35994750737
9	2	2.21357079749
14	3	1.06346779672
18	4	0.985351312442
23	5	0.951589674025
21	6	0.906313902701
11	7	0.889913281606
25	8	0.868206941796
29	9	0.814294860969
20	10	0.795078900332
32	11	0.69677604856
37	12	0.675759304035
16	13	0.608188865632
12	14	0.583840227373
13	15	0.560524095121
26	16	0.537385090782
30	17	0.517136120322
24	18	0.493580752797
36	19	0.473452388968
33	20	0.471906388166
34	21	0.45421071014
15	22	0.444749163797
27	23	0.421350452421
6	24	0.384026418057
4	25	0.38189711382
3	26	0.380427868133
7	27	0.378539522282
22	28	0.378310638094
2	29	0.375007803199
10	30	0.34955101469
38	31	0.336813685987
5	32	0.316632464713
28	33	0.309926743107
8	34	0.278717044318
1	35	0.250291416394
35	36	0.242268634175
31	37	0.239015552596
17	38	0.132456360626
