#name	rank	LBI
C2_|_A_WISCONSIN_01_2012	1	0.904513982451
C5_|_A_RHODE_ISLAND_01_2012	2	0.747145193428
C1_|_A_IOWA_15_2012	3	0.621136756411
C2_|_A_UTAH_15_2012	4	0.594908393377
M1_C1_|_A_KENTUCKY_12_2012	5	0.511436856761
C2_|_A_MISSOURI_06_2012	6	0.478272522109
C2_|_A_MISSOURI_05_2012	7	0.478272522109
M1_C2_|_A_VERMONT_04_2012	8	0.403513788628
M1_C1_|_A_VERMONT_01_2012	9	0.403511956536
C2_|_A_NEVADA_13_2012	10	0.381531949907
M1_C1_|_A_NEVADA_20_2012	11	0.381481925753
M1_C2_|_A_KENTUCKY_17_2012	12	0.380774456129
M1_C2_|_A_SOUTH_CAROLINA_22_2012	13	0.380774456129
C1_|_A_NEBRASKA_09_2012	14	0.35290744012
C2_|_A_CALIFORNIA_17_2012	15	0.352407827796
M1_C2_|_A_SOUTH_CAROLINA_16_2012	16	0.351470716143
C2_|_A_TEXAS_81_2012	17	0.347638500571
C2_|_A_WISCONSIN_12_2012	18	0.347557953159
C1_|_A_KANSAS_16_2012	19	0.340961565089
C1_|_A_NEW_YORK_40_2012	20	0.336295559349
M1_C1_|_A_NEW_MEXICO_06_2012	21	0.296292512869
C1_|_A_MISSISSIPPI_01_2012	22	0.294706252443
C2_|_A_WYOMING_11_2012	23	0.294698681414
C2_|_A_DELAWARE_02_2012	24	0.29302779591
C2_|_A_WISCONSIN_38_2012	25	0.283961429864
C1_|_A_NEW_JERSEY_01_2012	26	0.276256073938
C2_|_A_CALIFORNIA_49_2012	27	0.271207571645
C2_|_A_VIRGINIA_16_2012	28	0.267816766785
C3_|_A_DELAWARE_15_2012	29	0.262023961076
C1_|_A_WASHINGTON_33_2012	30	0.257767918602
C2_|_A_TEXAS_115_2012	31	0.256069164836
MX_C2_|_A_OKLAHOMA_02_2012	32	0.254103463674
C1_C1_|_A_HAWAII_02_2012	33	0.250799563744
M1_C1_|_A_GEORGIA_04_2012	34	0.2507913816
C2_|_A_WASHINGTON_17_2012	35	0.244824835871
C2_|_A_ALASKA_25_2012	36	0.243723082962
M1_C1_|_A_MONTANA_01_2012	37	0.226601809616
M1_C2_|_A_VERMONT_16_2012	38	0.224796499537
M1_C2_|_A_NEW_MEXICO_24_2012	39	0.224574630111
C1_|_A_HAWAII_23_2012	40	0.222645323933
C2_|_A_SOUTH_CAROLINA_24_2012	41	0.221519699313
C1_|_A_PENNSYLVANIA_18_2012	42	0.214626637851
X1_C1_|_A_ONTARIO_RV2944_2012	43	0.214613066368
C2_|_A_FLORIDA_31_2012	44	0.211061877805
C1_|_A_NEBRASKA_01_2012	45	0.207666468162
C2_|_A_NEVADA_25_2012	46	0.207259950435
C2_|_A_CALIFORNIA_46_2012	47	0.205609365912
C1_C1_|_A_WASHINGTON_21_2012	48	0.200672124891
M1_C1_|_A_IDAHO_10_2012	49	0.198108639702
M1_C2_|_A_VERMONT_06_2012	50	0.198069972173
M1_C2_|_A_TEXAS_50_2012	51	0.198069972173
X1_C2_|_A_KENTUCKY_05_2012	52	0.197456225148
C2_|_A_ALASKA_24_2012	53	0.188254093423
C2_|_A_ARIZONA_09_2012	54	0.185504011363
M1_C1_|_A_NEW_YORK_35_2012	55	0.174278213556
C1_|_A_MONTANA_14_2012	56	0.174194554151
M1_C2_|_A_OREGON_03_2012	57	0.17352184238
C2_|_A_NEW_YORK_39_2012	58	0.173465067545
C3_|_A_NEW_YORK_39_2012	59	0.173465067545
C1_C1_|_A_ALABAMA_35_2012	60	0.17263704147
M1_C1_|_A_NEW_YORK_15_2012	61	0.167680303124
C2_|_A_NEW_HAMPSHIRE_04_2012	62	0.167666516517
C1_C1_|_A_HAWAII_30_2012	63	0.167121511121
C1_|_A_HAWAII_25_2012	64	0.167116193329
C2_|_A_PENNSYLVANIA_09_2012	65	0.16591836985
C1_|_A_TENNESSEE_18_2012	66	0.165439102744
C2_|_A_TENNESSEE_10_2012	67	0.165417229382
C2_|_A_PUERTO_RICO_02_2012	68	0.165135646911
C2_|_A_IOWA_06_2012	69	0.161014323657
C2_|_A_PUERTO_RICO_34_2012	70	0.159257810987
C2_|_A_UTAH_17_2012	71	0.158704651385
X1_C1_|_A_KENTUCKY_04_2012	72	0.158622805634
C2_|_A_COSTA_RICA_9093_2012	73	0.151539787243
C2_|_A_FLORIDA_09_2012	74	0.149516244384
M1_C1_|_A_FLORIDA_05_2012	75	0.144900936034
C1_C2_|_A_ALABAMA_05_2012	76	0.144030314254
M1M2_C1_|_A_NORTH_DAKOTA_05_2012	77	0.141491967952
C1_|_A_DOMINICAN_REPUBLIC_6524_2012	78	0.140135345251
C2_|_A_NORTH_DAKOTA_04_2012	79	0.138773566719
C2_|_A_IOWA_10_2012	80	0.137245493226
M1_C1_|_A_IDAHO_22_2012	81	0.135691213241
M1_C2_|_A_MONTANA_06_2012	82	0.13539678921
C2_|_A_NEVADA_12_2012	83	0.134803350948
C1_|_A_SOUTH_DAKOTA_10_2012	84	0.134532001184
M1_C2_|_A_MICHIGAN_02_2012	85	0.133459491844
C2_|_A_DISTRICT_OF_COLUMBIA_01_2012	86	0.132637138038
C1_C1_|_A_CALIFORNIA_55_2012	87	0.131789750494
X1_C1_|_A_ONTARIO_RV2818_2012	88	0.130816531921
C2_|_A_NEW_MEXICO_11_2012	89	0.130047982177
C2_|_A_MAINE_07_2012	90	0.129681811531
C2_|_A_CALIFORNIA_07_2012	91	0.12925939637
C2_|_A_TENNESSEE_07_2012	92	0.128425045253
M1_C1_|_A_IDAHO_37_2012	93	0.127931267017
M1_C1_|_A_FLORIDA_39_2012	94	0.127785718673
M2_C1_|_A_GEORGIA_16_2012	95	0.127254098661
M2_C2_|_A_GEORGIA_15_2012	96	0.127254098661
C2_|_A_LOUISIANA_09_2012	97	0.126134884793
C2_|_A_ALASKA_31_2012	98	0.125912143614
M1_C2_|_A_NEW_YORK_07_2012	99	0.125283578588
C1_|_A_MANAGUA_726_03_2012	100	0.125222016492
