#name	rank	LBI
MDCK_1_|_A_NEW_YORK_923_2006	1	0.189690357694
M1_C1_|_A_OHIO_07_2006	2	0.133376069557
X_C2_|_A_HONDURAS_45_2006	3	0.131036450709
M1_C2_|_A_OHIO_06_2006	4	0.129918228451
X_C1_|_A_HONDURAS_1922_2006	5	0.127129405714
MDCK_1_|_A_NEW_YORK_928_2006	6	0.125801606725
C1_C1_|_A_COSTA_RICA_7322_2006	7	0.125029511771
M1_C1_|_A_COLORADO_05_2006	8	0.125013031487
C1_|_A_PENNSYLVANIA_07_2006	9	0.125004225839
X1_C1_|_A_CANADA_09_2006	10	0.125001978435
PASSAGE_DETAILS__P1_MDCK_|_A_QUEBEC_26_281106_2006	11	0.125000000007
