#name	rank	LBI
27	1	2.31990743475
21	2	2.06187515724
16	3	1.60182161041
30	4	1.1774588682
31	5	1.16651846608
10	6	1.05262438613
22	7	0.942769267485
20	8	0.876212868664
6	9	0.783794523833
18	10	0.782326415713
19	11	0.775101629081
17	12	0.773188500296
23	13	0.751800997086
4	14	0.66280996079
24	15	0.640728862037
14	16	0.63378701429
9	17	0.624534267134
11	18	0.617981740258
25	19	0.519450862553
2	20	0.505793022968
8	21	0.484890607091
5	22	0.47532262529
26	23	0.428191559175
12	24	0.416314214662
13	25	0.402703939362
7	26	0.398544167599
3	27	0.386163782431
15	28	0.332999252241
28	29	0.324829458223
1	30	0.250109889183
29	31	0.239785712131
