#name	rank	LBI
25	1	1.33569076436
33	2	1.30371025066
41	3	1.17440093432
21	4	1.11478193485
27	5	0.749680546787
38	6	0.738667641105
24	7	0.64907083259
29	8	0.633511287158
2	9	0.625630845112
19	10	0.595777740027
8	11	0.570490812002
22	12	0.570275114398
12	13	0.559426230968
26	14	0.526622448436
36	15	0.521890013663
34	16	0.48892458611
11	17	0.475568571505
17	18	0.472134806778
15	19	0.456003077017
9	20	0.447597790037
13	21	0.437155308245
23	22	0.39985356874
7	23	0.378259784025
5	24	0.37691441601
4	25	0.375212566166
28	26	0.373769828398
42	27	0.37177120939
6	28	0.360866560571
39	29	0.343411489567
37	30	0.321947154449
1	31	0.282792880341
30	32	0.257249949909
14	33	0.256897186741
31	34	0.245721890139
20	35	0.243909587465
3	36	0.227599288646
10	37	0.224619486059
32	38	0.22205213169
18	39	0.194307956225
40	40	0.162960677303
35	41	0.151212847487
16	42	0.134145749833
43	43	0.13074687073
