#name	rank	LBI
26	1	1.55627329031
40	2	1.22952985507
42	3	1.05536561833
37	4	1.01442751742
35	5	0.96577883411
46	6	0.854165785759
29	7	0.831918483113
41	8	0.811376015574
30	9	0.79670282457
25	10	0.768825345464
47	11	0.72046614379
49	12	0.705208729991
7	13	0.669914959146
15	14	0.667851276183
9	15	0.643936734274
12	16	0.643109417282
27	17	0.599445603739
51	18	0.586813226701
43	19	0.54509808561
18	20	0.534930573905
3	21	0.525782383473
16	22	0.5214222584
5	23	0.496183004324
4	24	0.496112567818
31	25	0.466012656336
14	26	0.464934117717
13	27	0.458938491607
22	28	0.443855153285
34	29	0.436777445212
24	30	0.427858717923
50	31	0.422322576004
21	32	0.415502274215
8	33	0.410487717355
39	34	0.40504111441
10	35	0.40184910543
32	36	0.393937448646
23	37	0.391627831628
28	38	0.388746277724
2	39	0.386567188808
33	40	0.346986262679
6	41	0.341208775542
11	42	0.339177448817
1	43	0.336815954405
36	44	0.324661707013
48	45	0.309414639182
17	46	0.300733428416
38	47	0.211584413528
19	48	0.197604876503
45	49	0.144112524329
44	50	0.135701241486
20	51	0.132014526962
