#name	rank	LBI
23	1	2.03304345614
2	2	1.31529064327
9	3	1.1066476655
18	4	1.00406299912
11	5	0.95394036554
21	6	0.729956378264
31	7	0.688100398029
22	8	0.657338088843
5	9	0.636222888986
10	10	0.596993490029
13	11	0.580405003273
26	12	0.579069828257
29	13	0.577913210744
15	14	0.499820930227
17	15	0.474227296151
12	16	0.455958084792
6	17	0.413443569693
14	18	0.403949364196
16	19	0.40073417439
27	20	0.400038315846
24	21	0.342960240204
1	22	0.270528185821
28	23	0.270096164393
3	24	0.268701724331
4	25	0.246517532608
20	26	0.227537540283
25	27	0.158826532959
7	28	0.154417597454
8	29	0.147306554981
19	30	0.144401095107
30	31	0.138411331034
32	32	0.138219607217
