#name	rank	LBI
32	1	2.38838683478
19	2	1.24337873241
3	3	1.13567127026
24	4	1.13278303493
14	5	1.01942125438
9	6	0.958018860334
29	7	0.854636048586
36	8	0.808971165388
38	9	0.772567153263
41	10	0.713498023851
35	11	0.702982103425
20	12	0.563976360729
21	13	0.536857701057
6	14	0.528612415354
28	15	0.513199614104
2	16	0.511359450414
13	17	0.508828753866
5	18	0.507416895097
18	19	0.503568970756
16	20	0.473147039022
33	21	0.47000446683
30	22	0.46945764809
11	23	0.46356200184
8	24	0.415989968993
7	25	0.409294181779
27	26	0.395479157978
4	27	0.392197096553
26	28	0.372648324331
31	29	0.36023406562
40	30	0.358435650555
22	31	0.302235367422
15	32	0.259574310654
17	33	0.2562808403
37	34	0.250725762435
1	35	0.250035654468
12	36	0.246170326471
34	37	0.242927421638
23	38	0.234478678209
25	39	0.154967907313
10	40	0.13549049481
39	41	0.134390861446
