#name	rank	mean	variance
782	1	6.16878348674	0.360430223446
781	2	6.16875105439	0.359465020477
796	3	6.16731734729	0.363054500822
783	4	6.16617367004	0.365388339285
786	5	6.16612683273	0.36333594532
797	6	6.1649893524	0.367932159539
776	7	6.16476923404	0.361622611347
787	8	6.16307672453	0.368588428194
802	9	6.16269908857	0.36877046377
784	10	6.16265434173	0.370822790474
798	11	6.16175453214	0.373285120059
789	12	6.16111803202	0.367990170977
777	13	6.16107255342	0.366893060498
788	14	6.1590970748	0.37433589571
775	15	6.15903656582	0.365526471714
774	16	6.15230556455	0.369895116532
791	17	6.00975971977	0.553743044396
792	18	6.00595127626	0.556374223873
794	19	6.00218790902	0.55925342371
793	20	6.00015851699	0.560470354166
800	21	5.90651786579	0.608091520063
785	22	5.90212946812	0.60956746093
778	23	5.90124745102	0.608167822279
801	24	5.90072314372	0.611809445246
543	25	5.79507832811	0.464870113444
544	26	5.79406499351	0.468836660481
541	27	5.79389544661	0.463223326005
536	28	5.79259043354	0.461570642026
547	29	5.79199230691	0.468082112055
545	30	5.79178426996	0.473105613488
537	31	5.79169436062	0.465026978642
538	32	5.78954991429	0.468769507981
542	33	5.78854598272	0.46897273246
548	34	5.78767398942	0.471594130772
533	35	5.78684001847	0.461963396338
534	36	5.78512753979	0.466354668644
535	37	5.78211943402	0.471046664312
531	38	5.77721983994	0.463602642532
530	39	5.76511449989	0.466345912431
510	40	5.7382935501	0.526299851866
506	41	5.73723438863	0.524873233784
513	42	5.7370446507	0.529071163033
507	43	5.73646027133	0.52846357229
511	44	5.73524827031	0.529880087438
514	45	5.7345319107	0.532157988305
508	46	5.73439671926	0.532370556853
504	47	5.73155897115	0.52473422234
505	48	5.72632428167	0.529730189038
501	49	5.72560438163	0.524653160284
502	50	5.72146277025	0.528124090422
499	51	5.71830701106	0.526078451838
503	52	5.71600946823	0.531931037987
500	53	5.71522557288	0.529791400555
629	54	5.70223325475	0.584746252817
627	55	5.70125458239	0.582481052654
631	56	5.70068390875	0.587802147533
630	57	5.69929638839	0.58835378431
633	58	5.69906694034	0.590903036645
628	59	5.69810139289	0.585467341794
634	60	5.69611966337	0.59444443585
632	61	5.69519715922	0.592225081886
795	62	5.68965037846	0.74733201075
772	63	5.67699815573	0.51482555397
779	64	5.6743009844	0.753683394156
780	65	5.66854075192	0.756625427751
539	66	5.61436883184	0.659928799037
540	67	5.61132389209	0.662486377536
532	68	5.60395872475	0.672327992896
516	69	5.59855071491	0.671322347569
799	70	5.58857957586	0.796149496249
546	71	5.56738584325	0.696100297476
331	72	5.5604569815	0.617066137688
332	73	5.55918059088	0.620049483186
333	74	5.55654765731	0.623377284027
334	75	5.55375543308	0.626821858297
790	76	5.55340794566	0.731051427576
335	77	5.55115976331	0.627484173061
424	78	5.54838855245	0.688413236943
426	79	5.54716407021	0.690410146108
423	80	5.54702332915	0.687494008258
345	81	5.54687260933	0.421746840068
348	82	5.5461745245	0.427158338193
427	83	5.54561223785	0.692672198106
425	84	5.54553533275	0.691077821777
346	85	5.54531449706	0.427417046735
340	86	5.54530327223	0.421625327042
349	87	5.5450929049	0.432510282353
