#name	rank	mean	standard dev
ORIGINAL_|_A_ALASKA_179_2015	1	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_214_2015	2	6.15720567786	0.376010404366
ORIGINAL_|_A_WISCONSIN_81_2015	3	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_184_2015	4	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_114_2015	5	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_140_2015	6	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_93_2015	7	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_62_2015	8	6.15720567786	0.376010404366
ORIGINAL_|_A_ALABAMA_11_2015	9	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_246_2015	10	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_57_2015	11	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_56_2015	12	6.15720567786	0.376010404366
ORIGINAL_|_A_CALIFORNIA_85_2015	13	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_242_2015	14	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_49_2015	15	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_101_2015	16	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_66_2015	17	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_95_2015	18	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_115_2015	19	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_102_2015	20	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_116_2015	21	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_141_2015	22	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_63_2015	23	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_34_2015	24	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_193_2015	25	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_176_2015	26	6.15720567786	0.376010404366
ORIGINAL_|_A_ARIZONA_20_2015	27	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_151_2015	28	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_225_2015	29	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_64_2015	30	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_89_2015	31	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_85_2015	32	6.15720567786	0.376010404366
ORIGINAL_|_A_ARIZONA_14_2015	33	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_236_2015	34	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_43_2015	35	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_108_2015	36	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_98_2015	37	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_106_2015	38	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_79_2015	39	6.15720567786	0.376010404366
ORIGINAL_|_A_SOUTH_DAKOTA_37_2015	40	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_94_2015	41	6.15720567786	0.376010404366
ORIGINAL_|_A_ALABAMA_10_2015	42	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_32_2015	43	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_142_2015	44	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_51_2015	45	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_213_2015	46	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_136_2015	47	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_187_2015	48	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_107_2015	49	6.15720567786	0.376010404366
ORIGINAL_|_A_NEW_MEXICO_25_2015	50	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_30_2015	51	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_175_2015	52	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_82_2015	53	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_90_2015	54	6.15720567786	0.376010404366
ORIGINAL_|_A_FLORIDA_64_2015	55	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_46_2015	56	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_91_2015	57	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_235_2015	58	6.15720567786	0.376010404366
ORIGINAL_|_A_ALASKA_77_2015	59	5.99438910674	0.564700818059
ORIGINAL_|_A_ALASKA_38_2015	60	5.99438910674	0.564700818059
ORIGINAL_|_A_ALASKA_59_2015	61	5.99438910674	0.564700818059
ORIGINAL_|_A_ALASKA_60_2015	62	5.8963384115	0.613372511884
ORIGINAL_|_A_MONTANA_16_2015	63	5.89546022277	0.611988698745
ORIGINAL_|_A_IOWA_36_2015	64	5.89494155595	0.615611089106
ORIGINAL_|_A_IOWA_29_2015	65	5.89494155595	0.615611089106
ORIGINAL_|_A_NEW_YORK_58_2015	66	5.85308332162	0.632952665786
ORIGINAL_|_A_HAWAII_48_2015	67	5.85186556068	0.634246021669
ORIGINAL_|_A_ALASKA_109_2015	68	5.85001409153	0.634575277418
ORIGINAL_|_A_HAWAII_58_2015	69	5.84670109805	0.633672573784
ORIGINAL_|_A_ALASKA_72_2015	70	5.84592825783	0.637354013621
P0_|_A_SANTA_CLARA_YGA_03046_2013	71	5.78307407485	0.474709873767
P0_|_A_HOUSTON_JMM_136_2013	72	5.78307407485	0.474709873767
P0_|_A_BOSTON_YGA_01194_2013	73	5.78307407485	0.474709873767
P0_|_A_HOUSTON_JMM_102_2013	74	5.78307407485	0.474709873767
P0_|_A_HOUSTON_JMM_129_2013	75	5.78307407485	0.474709873767
P0_|_A_BOSTON_YGA_01083_2012	76	5.720850355	0.534808520265
P0_|_A_BOSTON_YGA_00039_2013	77	5.720850355	0.534808520265
P0_|_A_BOSTON_YGA_00043_2013	78	5.720850355	0.534808520265
P0_|_A_BOSTON_YGA_01196_2013	79	5.720850355	0.534808520265
P0_|_A_BOSTON_YGA_01077_2012	80	5.720850355	0.534808520265
P0_|_A_BOSTON_YGA_01154_2013	81	5.720850355	0.534808520265
P0_|_A_BOSTON_YGA_00026_2013	82	5.720850355	0.534808520265
P0_|_A_BOSTON_YGA_01209_2013	83	5.720850355	0.534808520265
P0_|_A_BOSTON_YGA_01065_2012	84	5.720850355	0.534808520265
P0_|_A_BOSTON_YGA_00009_2012	85	5.720850355	0.534808520265
