#name	rank	LBI
X3_C2_|_A_MANAGUA_3012_01_2007	1	2.20212581434
ORIGINAL_|_A_OHIO_UR06_0256_2007	2	2.20212581434
ORIGINAL_|_A_TEXAS_UR06_0356_2007	3	2.20212581434
MDCK_1_|_A_MANAGUA_3012_01_2007	4	2.20212581434
ORIGINAL_|_A_COLORADO_UR06_0557_2007	5	2.20212581434
ORIGINAL_|_A_CALIFORNIA_UR06_0565_2007	6	1.32944301673
ORIGINAL_|_A_KENTUCKY_UR06_0044_2007	7	1.1395087505
ORIGINAL_|_A_TEXAS_UR06_0358_2007	8	0.757489910334
MDCK_1_|_A_MANAGUA_32_2007	9	0.704652775003
MDCK_1_|_A_MANAGUA_15_2007	10	0.704652775003
MDCK_2_|_A_MANAGUA_68_01_2007	11	0.704652775003
MDCK_2_|_A_MANAGUA_3_2007	12	0.704652775003
MDCK_1_|_A_MANAGUA_20_2007	13	0.704652775003
MDCK_3_|_A_MANAGUA_112_01_2007	14	0.704652775003
MX_C1_|_A_NORTH_CAROLINA_02_2007	15	0.588575862947
ORIGINAL_|_A_COLORADO_UR06_0535_2007	16	0.532753882526
M1_C1_|_A_WASHINGTON_14_2007	17	0.532753882526
ORIGINAL_|_A_ALABAMA_UR06_0482_2007	18	0.532753882526
MX_C1_|_A_NEW_JERSEY_02_2007	19	0.511085387892
MX_C1_|_A_NEW_JERSEY_04_2007	20	0.511085387892
MX_C1_|_A_MINNESOTA_09_2007	21	0.481969321508
MX_C1_|_A_NORTH_CAROLINA_03_2007	22	0.481942048319
ORIGINAL_|_A_COLORADO_UR06_0534_2007	23	0.481899044874
ORIGINAL_|_A_NEW_YORK_UR06_0437_2007	24	0.48183612244
ORIGINAL_|_A_FLORIDA_UR06_0150_2007	25	0.481831928009
MX_C2_|_A_MINNESOTA_17_2007	26	0.429945890791
MDCK_1_|_A_MANAGUA_1867_01_2007	27	0.370253615187
MDCK_2_|_A_MANAGUA_28_2007	28	0.370253615187
MDCK_1_|_A_MANAGUA_16_2007	29	0.370253615187
MDCK_3_|_A_MANAGUA_1507_01_2007	30	0.370253615187
MX_C1_|_A_NEW_JERSEY_05_2007	31	0.368538816397
M1_C1_|_A_VIRGINIA_02_2007	32	0.324843228855
ORIGINAL_|_A_COLORADO_22_2007	33	0.324785202572
ORIGINAL_|_A_ILLINOIS_UR06_0334_2007	34	0.324778098492
ORIGINAL_|_A_ILLINOIS_UR06_0030_2007	35	0.32238798226
ORIGINAL_|_A_ILLINOIS_UR06_0036_2007	36	0.32238798226
ORIGINAL_|_A_COLORADO_UR06_022_2007	37	0.282260411353
ORIGINAL_|_A_COLORADO_UR06_0024_2007	38	0.282260411353
M2_C1_|_A_IDAHO_03_2007	39	0.276478375906
MDCK_1_|_A_MANAGUA_22_2007	40	0.267279770634
MDCK_3_|_A_MANAGUA_3616_01_2007	41	0.267158321532
ORIGINAL_|_A_ILLINOIS_UR06_0528_2007	42	0.258194950906
X_C1_|_A_DELAWARE_13_2007	43	0.245727704585
