#name	rank	LBI
E4_|_A_HAWAII_22_2012	1	0.217695445788
E3_|_A_ALASKA_22_2012	2	0.169209040548
E3_|_A_ALASKA_24_2012	3	0.169209040548
E3_|_A_HAWAII_25_2012	4	0.158784461499
E3_|_A_NEW_YORK_38_2012	5	0.139824424662
E3_|_A_NEW_HAMPSHIRE_11_2012	6	0.139824424662
E3_|_A_ALASKA_23_2012	7	0.137910001219
E5_|_A_TEXAS_50_2012	8	0.132788908613
E5_E1_|_A_TEXAS_50_2012	9	0.132788908613
E4_|_A_TEXAS_50_2012	10	0.132788908613
E3_|_A_VIRGINIA_05_2012	11	0.127465592691
E4_E2_E1_|_A_OHIO_02_2012	12	0.12721782925
E4_E1_|_A_OHIO_02_2012	13	0.12721782925
E3_|_A_NEW_HAMPSHIRE_16_2012	14	0.126782439185
E3_|_A_HAWAII_23_2012	15	0.126577625708
E3_|_A_VERMONT_28_2012	16	0.126029641003
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	17	0.125429479473
E5_E1_|_A_MARYLAND_02_2012	18	0.125202248517
E3_|_A_SOUTH_DAKOTA_12_2012	19	0.125035241326
E3_|_A_VIRGINIA_16_2012	20	0.125000000009
