#name	rank	LBI
13	1	2.74750459774
11	2	2.04722611219
25	3	1.22311399175
15	4	1.1572291321
18	5	1.12209153072
14	6	0.952079339765
19	7	0.915614738124
10	8	0.888721435413
30	9	0.825203554727
20	10	0.759593950147
17	11	0.698302162033
12	12	0.691997451577
31	13	0.671152402128
29	14	0.617362343884
26	15	0.574862865442
23	16	0.528315913102
9	17	0.487656896231
21	18	0.461494246434
27	19	0.433043658035
5	20	0.43010762621
3	21	0.418774835268
28	22	0.408698530548
6	23	0.382962347038
4	24	0.382454010972
8	25	0.377889131563
7	26	0.376970712744
2	27	0.375337303136
16	28	0.306551119244
1	29	0.250822045501
22	30	0.225255052826
24	31	0.135077452636
