#name	rank	LBI
21	1	2.25884077382
30	2	1.76723045191
20	3	1.17539961907
36	4	1.15372192795
26	5	1.03567248687
18	6	0.983303112536
34	7	0.945079828739
23	8	0.936017615039
32	9	0.765492155905
4	10	0.763232753423
28	11	0.737560476517
31	12	0.732317650167
33	13	0.661440457315
37	14	0.630697242665
6	15	0.619865331247
27	16	0.599496568231
9	17	0.578386660566
7	18	0.567862505704
3	19	0.535439272842
22	20	0.52721029083
5	21	0.521120374809
13	22	0.494859412976
24	23	0.473099044247
11	24	0.472921481917
29	25	0.457724102869
2	26	0.450550338643
15	27	0.41421575516
12	28	0.395967111976
16	29	0.377184698512
8	30	0.364926119455
17	31	0.319524104337
14	32	0.275379638943
1	33	0.252768860102
10	34	0.247266015685
25	35	0.2448748347
19	36	0.218053072987
35	37	0.158231499943
