#name	rank	LBI
S3_|_A_MICHIGAN_32_2014	1	2.21867566668
S1_|_A_ILLINOIS_05_2014	2	2.21867566668
S1_|_A_MISSISSIPPI_16_2014	3	2.21867566668
S1_|_A_ALASKA_40_2014	4	2.21867566668
S1_|_A_WISCONSIN_68_2014	5	1.73583095234
S3_|_A_WISCONSIN_74_2014	6	1.73583095234
S3_|_A_MINNESOTA_21_2014	7	1.13323877962
S3_|_A_HAWAII_62_2014	8	1.13323877962
S3_|_A_ALASKA_34_2014	9	0.965842798229
S2_|_A_FLORIDA_41_2014	10	0.919415249994
S3_|_A_COLORADO_28_2014	11	0.919415249994
S1_|_A_MINNESOTA_34_2014	12	0.825599186169
S3_|_A_ALASKA_51_2014	13	0.82559277448
S3_|_A_ALASKA_52_2014	14	0.825560716932
S3_|_A_WISCONSIN_46_2014	15	0.825528660879
S1_|_A_PENNSYLVANIA_51_2014	16	0.825392759827
S1_|_A_IDAHO_09_2014	17	0.751921639783
S1_|_A_WISCONSIN_52_2014	18	0.719336958521
S1_|_A_WASHINGTON_37_2014	19	0.657587151281
S1_|_A_WISCONSIN_69_2014	20	0.657510632772
S3_|_A_COLORADO_25_2014	21	0.649725708618
S1_|_A_COLORADO_15_2014	22	0.649725708618
S1_|_A_WASHINGTON_35_2014	23	0.619517791369
S3_|_A_ALASKA_54_2014	24	0.619517791369
S1_|_A_FLORIDA_91_2014	25	0.464727116917
S1_|_A_RHODE_ISLAND_21_2014	26	0.464547761202
S1_|_A_NEW_HAMPSHIRE_23_2014	27	0.449621542076
S3_|_A_ALASKA_59_2014	28	0.448276823908
S1_|_A_WASHINGTON_38_2014	29	0.448001912194
S2_|_A_CONNECTICUT_21_2014	30	0.407980306264
S1_|_A_DISTRICT_OF_COLUMBIA_09_2014	31	0.376967987125
S3_|_A_TEXAS_106_2014	32	0.364743282494
S1_|_A_MASSACHUSETTS_27_2014	33	0.313879880506
S3_|_A_CALIFORNIA_36_2014	34	0.313879880506
S1_|_A_PENNSYLVANIA_49_2014	35	0.313879880506
S2_|_A_MONTANA_12_2014	36	0.313879880506
S1_|_A_PENNSYLVANIA_54_2014	37	0.313879880506
S1_|_A_NORTH_CAROLINA_33_2014	38	0.30668561396
S1_|_A_WISCONSIN_57_2014	39	0.304349677124
S2_|_A_NEVADA_29_2014	40	0.27052305395
S1_|_A_FLORIDA_39_2014	41	0.27052305395
S1_|_A_MONTANA_24_2014	42	0.27052305395
S1_|_A_NEW_YORK_38_2014	43	0.27052305395
S1_|_A_DELAWARE_36_2014	44	0.27052305395
S3_|_A_ALASKA_53_2014	45	0.269587538745
S1_|_A_FLORIDA_92_2014	46	0.259001651646
S2_|_A_OREGON_11_2014	47	0.258869570482
S1_|_A_HAWAII_45_2014	48	0.242909275459
S1_|_A_TEXAS_68_2014	49	0.240560608357
S3_|_A_TEXAS_105_2014	50	0.240560608357
S1_|_A_LOUISIANA_39_2014	51	0.240560608357
S3_|_A_ARKANSAS_15_2014	52	0.240560608357
S1_|_A_DISTRICT_OF_COLUMBIA_03_2014	53	0.236301216923
S3_|_A_MICHIGAN_27_2014	54	0.23420930759
S3_|_A_NEW_JERSEY_32_2014	55	0.234201983819
S3_|_A_ALASKA_35_2014	56	0.214217603837
S3_|_A_NEW_HAMPSHIRE_18_2014	57	0.214217603837
S1_|_A_NEW_YORK_36_2014	58	0.213590982267
S1_|_A_WISCONSIN_54_2014	59	0.210527009666
S3_|_A_MINNESOTA_40_2014	60	0.210502422305
S3_|_A_ALABAMA_10_2014	61	0.207882757508
S1_|_A_HAWAII_09_2014	62	0.187622092671
S3_|_A_NEW_MEXICO_29_2014	63	0.184600393189
S1_|_A_CALIFORNIA_18_2014	64	0.183026947971
S2_|_A_NEW_YORK_18_2014	65	0.170673905655
S2_|_A_DELAWARE_19_2014	66	0.170579935472
S3_|_A_MICHIGAN_25_2014	67	0.168231754185
S1_|_A_MAINE_07_2014	68	0.168160178642
S1_|_A_VIRGINIA_35_2014	69	0.163302983823
S1_|_A_PENNSYLVANIA_60_2014	70	0.163302509824
S1_|_A_MASSACHUSETTS_19_2014	71	0.162457795237
S2_|_A_WASHINGTON_61_2014	72	0.162398066588
S3_|_A_HAWAII_08_2014	73	0.15887124577
S2_|_A_LOUISIANA_08_2014	74	0.155459098697
S3_|_A_LOUISIANA_20_2014	75	0.155459098697
S1_|_A_LOUISIANA_14_2014	76	0.153749377173
S3_|_A_DELAWARE_43_2014	77	0.153605171973
S3_|_A_OHIO_09_2014	78	0.153217031874
S3_|_A_MONTANA_35_2014	79	0.151405020526
S3_|_A_OHIO_14_2014	80	0.146445435744
S3_|_A_ALASKA_60_2014	81	0.140855705575
S1_|_A_TEXAS_70_2014	82	0.137825757534
S2_|_A_COLORADO_24_2014	83	0.135292920814
S1_|_A_WISCONSIN_25_2014	84	0.135290359502
S1_|_A_FLORIDA_76_2014	85	0.134909708312
