#name	rank	LBI
25	1	2.79835122451
14	2	2.02025741546
22	3	1.65208862662
10	4	1.54882739956
15	5	0.84834895676
30	6	0.841800477934
17	7	0.828653662855
18	8	0.676488093922
16	9	0.670910893866
12	10	0.527593276652
28	11	0.460933684679
31	12	0.449355531406
20	13	0.432077486078
3	14	0.41777700483
2	15	0.417773185033
9	16	0.395856420075
6	17	0.37695664082
4	18	0.375047734831
5	19	0.374999377605
7	20	0.359526942033
26	21	0.341845226977
27	22	0.327605666753
19	23	0.293996426564
11	24	0.275471611551
29	25	0.265735486396
23	26	0.263067022627
1	27	0.250016826218
32	28	0.213799894551
13	29	0.172186716232
24	30	0.158844521567
8	31	0.1498635963
21	32	0.133735242113
