#name	rank	LBI
27	1	1.2685645212
21	2	1.1152279409
25	3	0.828848636987
31	4	0.764868973888
14	5	0.756601825274
28	6	0.69735349959
15	7	0.694371742036
26	8	0.658260030196
7	9	0.650569523973
19	10	0.631462071127
18	11	0.570618484128
12	12	0.555660429199
10	13	0.507931594539
22	14	0.492847303434
2	15	0.470033988892
11	16	0.420234667415
4	17	0.391519089885
5	18	0.387164078134
3	19	0.375005824902
20	20	0.359701151342
9	21	0.342604988774
16	22	0.284776641614
29	23	0.266316045978
24	24	0.262623002706
1	25	0.256187612176
23	26	0.242764293675
6	27	0.211531776891
8	28	0.194410080165
30	29	0.19254339587
17	30	0.16113763369
13	31	0.131058578883
