#name	rank	LBI
23	1	2.0357224193
35	2	1.33845236083
22	3	1.15538791954
27	4	1.08412187191
25	5	0.981668831593
21	6	0.913403270589
33	7	0.795516905151
36	8	0.718237164894
34	9	0.702734978011
28	10	0.691327345088
7	11	0.63281928786
10	12	0.622798543345
8	13	0.591326593701
29	14	0.560850033685
4	15	0.539331877707
2	16	0.504258119012
26	17	0.469244538126
20	18	0.469027977181
3	19	0.468332766169
12	20	0.461153987669
5	21	0.449674391895
18	22	0.42821156584
31	23	0.417424662797
24	24	0.410797222496
17	25	0.399131291107
30	26	0.39561384513
15	27	0.39264805169
37	28	0.389636568088
16	29	0.372066893128
13	30	0.357113127871
32	31	0.27824650614
1	32	0.256563870989
11	33	0.245282049384
6	34	0.16107981621
14	35	0.153322186274
19	36	0.139583299003
9	37	0.131434440269
