#name	rank	LBI
PMK1_|_A_NEW_YORK_3219_2013	1	0.774095089619
PMK1_|_A_HAWAII_3417_2013	2	0.563965989982
PMK1_|_A_OKLAHOMA_3414_2013	3	0.54358778863
PMK1_|_A_TEXAS_3248_2013	4	0.477599348128
PMK1_|_A_FLORIDA_3476_2013	5	0.477599348128
PMK1_|_A_TEXAS_3252_2013	6	0.477599348128
PMK1_|_A_COLORADO_3167_2013	7	0.477599348128
PMK1_|_A_CALIFORNIA_3413_2013	8	0.383400183103
PMK1_|_A_OKLAHOMA_3400_2013	9	0.38276424202
PMK1_|_A_NEW_JERSEY_3204_2013	10	0.331203838294
PMK1_|_A_HAWAII_3418_2013	11	0.329401462764
PMK1_|_A_HAWAII_3416_2013	12	0.329401462764
PMK1_|_A_FLORIDA_3176_2013	13	0.30977192513
PMK1_|_A_SOUTH_DAKOTA_3242_2013	14	0.309685129308
PMK1_|_A_FLORIDA_3178_2013	15	0.304958847151
PMK1_|_A_NEW_YORK_3216_2013	16	0.283500429699
PMK1_|_A_SOUTH_CAROLINA_3412_2013	17	0.254639884256
PMK1_|_A_TEXAS_3250_2013	18	0.251631401656
PMK1_|_A_CALIFORNIA_3407_2013	19	0.23384472934
PMK1_|_A_MARYLAND_3523_2013	20	0.233684244531
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0091_2013	21	0.220481439982
PMK1_|_A_NEW_YORK_3213_2013	22	0.219091331666
PMK1_|_A_NORTH_CAROLINA_3235_2013	23	0.210699778825
PMK1_|_A_VIRGINIA_3255_2013	24	0.206712100883
PMK1_|_A_GEORGIA_3436_2013	25	0.20670336797
PMK1_|_A_MASSACHUSETTS_3162_2013	26	0.204763048156
PMK1_|_A_MARYLAND_3196_2013	27	0.201106636142
PMK1_|_A_KENTUCKY_3190_2013	28	0.20107536554
PMK1_|_A_FLORIDA_3441_2013	29	0.200400736988
PMK1_|_A_DISTRICT_OF_COLOMBIA_3169_2013	30	0.161808905777
PMK1_|_A_WASHINGTON_3263_2013	31	0.161447568842
PMK1_|_A_NEVADA_3201_2013	32	0.161370987938
PMK1_|_A_FLORIDA_3177_2013	33	0.160464757008
PMK1_|_A_VIRGINIA_3256_2013	34	0.157575529834
PMK1_|_A_WASHINGTON_3266_2013	35	0.155347670903
PMK1_|_A_ALASKA_3409_2013	36	0.154417931775
PMK1_|_A_GEORGIA_3186_2013	37	0.146660991836
PMK1_|_A_NEBRASKA_3198_2013	38	0.146161823282
PMK1_|_A_SOUTH_DAKOTA_3244_2013	39	0.145572026238
PMK1_|_A_FLORIDA_3399_2013	40	0.141242357379
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0090_2013	41	0.137403152243
PMK1_|_A_FLORIDA_3434_2013	42	0.136025621061
PMK1_|_A_OKLAHOMA_3238_2013	43	0.134080753175
PMK1_|_A_TEXAS_3247_2013	44	0.132890122647
PMK1_|_A_NEW_YORK_3220_2013	45	0.127869226813
PMK1_|_A_TEXAS_3251_2013	46	0.127774513989
PMK1_|_A_HAWAII_3440_2013	47	0.127267694736
PMK1_|_A_OHIO_3237_2013	48	0.126766052284
PASSAGE_DETAILS__PMK01_|_A_ROCHESTER_0085_2013	49	0.126261122306
PMK1_|_A_FLORIDA_3175_2013	50	0.125601310433
PMK1_|_A_NEW_YORK_3217_2013	51	0.125016257552
