#name	rank	LBI
19	1	1.19706803222
24	2	0.78481404657
9	3	0.783431171237
7	4	0.77485365448
16	5	0.665914723309
10	6	0.66143434387
25	7	0.616709933194
12	8	0.55110405148
13	9	0.54925593356
20	10	0.491052216302
8	11	0.484203610035
2	12	0.448236591249
6	13	0.437869365109
3	14	0.431263796327
23	15	0.418808869034
22	16	0.410029839266
4	17	0.408025214793
11	18	0.381684306403
21	19	0.377212882803
5	20	0.367233111851
18	21	0.333944519956
17	22	0.309165141771
14	23	0.28740907945
1	24	0.250000632625
15	25	0.223515967539
