#name	rank	LBI
14	1	1.74635864218
31	2	1.17587884294
21	3	1.14954242318
29	4	0.94164196512
33	5	0.757103308603
11	6	0.693955161052
17	7	0.67272526955
23	8	0.563223929311
24	9	0.491302393425
28	10	0.489976525907
30	11	0.478596928627
18	12	0.44218280569
5	13	0.426220566057
22	14	0.424960588183
4	15	0.421836068303
34	16	0.421301827536
6	17	0.404485899671
2	18	0.397922082071
9	19	0.391456572213
15	20	0.386457452476
16	21	0.379992849799
7	22	0.376414802998
8	23	0.374965386681
19	24	0.368412811885
27	25	0.337093385386
12	26	0.315007785229
32	27	0.31291580745
26	28	0.28188137133
25	29	0.276359706284
20	30	0.2528896395
1	31	0.250042424852
35	32	0.23619561281
13	33	0.220853517175
10	34	0.132849575866
3	35	0.13181302461
