#name	rank	LBI
PMK1_|_A_WYOMING_4378_2014	1	1.69876605056
PMK1_|_A_GEORGIA_4046_2014	2	1.14387625024
PMK1_|_A_NORTH_CAROLINA_4313_2014	3	1.14387625024
PMK1_|_A_GEORGIA_4039_2014	4	1.14387625024
PMK1_|_A_GEORGIA_4139_2014	5	1.14387625024
PMK1_|_A_CALIFORNIA_4111_2014	6	1.14387625024
PMK1_|_A_OHIO_4461_2014	7	1.14387625024
PMK1_|_A_GEORGIA_4041_2014	8	1.14387625024
PMK1_|_A_SOUTH_CAROLINA_4338_2014	9	1.14387625024
PMK1_|_A_GEORGIA_4257_2014	10	1.14387625024
PMK1_|_A_COLORADO_4241_2014	11	1.11827404153
PMK1_|_A_GEORGIA_4140_2014	12	1.11827404153
PMK1_|_A_TEXAS_4346_2014	13	0.916035401835
PMK1_|_A_OKLAHOMA_4197_2014	14	0.916035401835
PMK1_|_A_TEXAS_4478_2014	15	0.916035401835
PMK1_|_A_TEXAS_4718_2014	16	0.916035401835
PMK1_|_A_TEXAS_4212_2014	17	0.916035401835
PMK1_|_A_TEXAS_4210_2014	18	0.916035401835
PMK1_|_A_ALASKA_4008_2014	19	0.736543331278
PMK1_|_A_OKLAHOMA_4334_2014	20	0.675108566027
PMK1_|_A_NORTH_CAROLINA_4171_2014	21	0.675108566027
PMK1_|_A_NORTH_CAROLINA_4315_2014	22	0.675108566027
PMK1_|_A_NORTH_CAROLINA_4176_2014	23	0.675108566027
PMK1_|_A_COLORADO_4123_2014	24	0.477993190107
PMK1_|_A_SOUTH_CAROLINA_4337_2014	25	0.477993190107
PMK1_|_A_ALASKA_4108_2014	26	0.415159501999
PMK1_|_A_ALASKA_4031_2014	27	0.415159501999
PMK1_|_A_COLORADO_4120_2014	28	0.413465616004
PMK1_|_A_COLORADO_4122_2014	29	0.37600831069
PMK1_|_A_MISSISSIPPI_4151_2014	30	0.369719052727
PMK1_|_A_TEXAS_4209_2014	31	0.358455909228
PMK1_|_A_NORTH_CAROLINA_4181_2014	32	0.358455909228
PMK1_|_A_VIRGINIA_4357_2014	33	0.358455909228
PMK1_|_A_OKLAHOMA_4195_2014	34	0.327995282652
PMK1_|_A_OKLAHOMA_4320_2014	35	0.327995282652
PMK1_|_A_NORTH_CAROLINA_4689_2014	36	0.306511858026
PMK1_|_A_DISTRICT_OF_COLUMBIA_4252_2014	37	0.306321915867
PMK1_|_A_DELAWARE_4402_2014	38	0.304481032686
PMK1_|_A_NEW_YORK_4307_2014	39	0.304481032686
PMK1_|_A_WASHINGTON_4362_2014	40	0.301462331928
PMK1_|_A_COLORADO_4237_2014	41	0.301301847884
PMK1_|_A_NEBRASKA_4435_2014	42	0.301301847884
PMK1_|_A_NEBRASKA_4298_2014	43	0.301271867447
PMK1_|_A_NEBRASKA_4300_2014	44	0.301269868937
PMK1_|_A_NEBRASKA_4155_2014	45	0.274288653266
PMK1_|_A_NEVADA_4158_2014	46	0.274288653266
PMK1_|_A_COLORADO_4615_2014	47	0.268917539328
PMK1_|_A_TEXAS_4213_2014	48	0.261675130605
PMK1_|_A_NEW_YORK_4310_2014	49	0.261567468216
