#name	rank	LBI
24	1	1.25307918663
20	2	1.20720267792
13	3	0.959566958324
28	4	0.900817491288
14	5	0.848499083639
22	6	0.804221058926
23	7	0.719161407698
4	8	0.712784537352
16	9	0.649646815964
11	10	0.615882447531
29	11	0.606607183623
27	12	0.593406956028
10	13	0.536124695856
6	14	0.44110377996
8	15	0.435302902149
25	16	0.415704047951
9	17	0.383542720618
7	18	0.383394411107
2	19	0.379670806843
5	20	0.372219589875
17	21	0.365035440248
18	22	0.360688820912
30	23	0.336357765367
21	24	0.319301626867
15	25	0.317076351302
1	26	0.263420277931
19	27	0.260419495438
26	28	0.244582370158
12	29	0.192056795752
3	30	0.133835695264
