#name	rank	LBI
28	1	2.38373397053
18	2	2.18908508794
37	3	1.52065151485
13	4	1.1921101451
20	5	0.98073169801
7	6	0.934011104971
33	7	0.908436713422
23	8	0.893543158721
31	9	0.887424000099
35	10	0.886116235678
29	11	0.878738992339
42	12	0.808792827794
40	13	0.800582050113
41	14	0.658903536437
12	15	0.613229980399
4	16	0.563691415906
5	17	0.562398832795
27	18	0.561033381077
16	19	0.556106609266
24	20	0.522454629255
9	21	0.514360881078
19	22	0.501247035911
14	23	0.491573305511
10	24	0.473011939585
15	25	0.452047380389
17	26	0.437691332705
6	27	0.428533596434
44	28	0.396180038512
39	29	0.388943601249
8	30	0.375363224687
25	31	0.37534513303
2	32	0.372086119199
32	33	0.36728193059
30	34	0.365860283341
11	35	0.356890100812
22	36	0.289689540033
36	37	0.287477058469
1	38	0.250000000076
34	39	0.232365532626
26	40	0.22920219476
21	41	0.168033289964
38	42	0.13656876859
43	43	0.133208078419
3	44	0.133087936393
