#name	rank	LBI
26	1	2.36017181518
16	2	2.34990168925
30	3	1.58265104397
14	4	1.42646286832
19	5	0.857123579192
23	6	0.848214715525
27	7	0.757309151638
18	8	0.672088609308
17	9	0.668512247378
28	10	0.65192769151
29	11	0.564931379518
22	12	0.482477062827
24	13	0.479821188455
13	14	0.414691706578
31	15	0.409360042006
3	16	0.399183843016
4	17	0.39512821959
20	18	0.390622154918
10	19	0.381059871924
12	20	0.379085865103
2	21	0.376521352588
8	22	0.37633860252
6	23	0.375718826349
9	24	0.368869666843
15	25	0.29982410879
25	26	0.256015621933
11	27	0.253545021286
1	28	0.25006236125
5	29	0.137759810548
7	30	0.132682635109
21	31	0.131866185436
