#name	rank	LBI
21	1	1.86661365481
26	2	1.83124737441
34	3	1.23474176301
11	4	1.22720524239
8	5	0.936299601324
15	6	0.784142340382
30	7	0.721684796307
10	8	0.706250814812
4	9	0.70442116015
32	10	0.681545855792
6	11	0.658346789538
18	12	0.623835483004
23	13	0.604231330949
7	14	0.593193161676
29	15	0.591208380442
27	16	0.591034726406
38	17	0.585490198195
36	18	0.555780530111
13	19	0.549886321409
14	20	0.490034845547
3	21	0.460268779714
19	22	0.444572670222
35	23	0.441193205784
12	24	0.439576443259
31	25	0.41982540803
37	26	0.414981509913
39	27	0.3982603627
40	28	0.394446843408
9	29	0.375230388946
2	30	0.373216890482
25	31	0.364518730022
5	32	0.363481420696
24	33	0.362320205779
16	34	0.34634562137
17	35	0.343185061113
20	36	0.334243082222
22	37	0.270272117289
1	38	0.250000000008
33	39	0.152400651826
28	40	0.148350046208
