#name	rank	mean	standard dev
ORIGINAL_|_A_CALIFORNIA_85_2015	1	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_187_2015	2	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_63_2015	3	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_115_2015	4	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_105_2015	5	6.16781772791	0.346282509802
ORIGINAL_|_A_ALABAMA_10_2015	6	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_86_2015	7	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_49_2015	8	6.16781772791	0.346282509802
ORIGINAL_|_A_NEW_MEXICO_26_2015	9	6.16781772791	0.346282509802
ORIGINAL_|_A_ALABAMA_11_2015	10	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_51_2015	11	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_246_2015	12	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_99_2015	13	6.16781772791	0.346282509802
ORIGINAL_|_A_NEW_MEXICO_25_2015	14	6.16781772791	0.346282509802
ORIGINAL_|_A_FLORIDA_64_2015	15	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_89_2015	16	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_175_2015	17	6.16781772791	0.346282509802
ORIGINAL_|_A_OHIO_20_2015	18	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_64_2015	19	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_34_2015	20	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_179_2015	21	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_107_2015	22	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_57_2015	23	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_152_2015	24	6.16781772791	0.346282509802
ORIGINAL_|_A_NEW_MEXICO_23_2015	25	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_93_2015	26	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_62_2015	27	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_193_2015	28	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_37_2015	29	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_213_2015	30	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_94_2015	31	6.16781772791	0.346282509802
ORIGINAL_|_A_SOUTH_DAKOTA_37_2015	32	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_222_2015	33	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_106_2015	34	6.16781772791	0.346282509802
ORIGINAL_|_A_ARIZONA_20_2015	35	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_79_2015	36	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_88_2015	37	6.16781772791	0.346282509802
ORIGINAL_|_A_ALASKA_225_2015	38	6.16781772791	0.346282509802
