#name	rank	LBI
11	1	2.27198957797
28	2	1.63946109139
24	3	1.41276074935
14	4	1.30544686841
16	5	1.03878364468
31	6	0.868296441323
20	7	0.782955708212
18	8	0.71152760838
13	9	0.613520559588
29	10	0.607934227626
30	11	0.607899463251
10	12	0.571808871425
26	13	0.564602973807
21	14	0.519850148357
15	15	0.515355802235
27	16	0.498659527897
25	17	0.473906049686
22	18	0.439638780647
5	19	0.403453344213
2	20	0.399792626847
6	21	0.379702801733
7	22	0.37616688421
8	23	0.375110898453
3	24	0.370404721502
32	25	0.366657721961
33	26	0.351534326069
17	27	0.289747083208
19	28	0.278396472859
1	29	0.250054636284
9	30	0.234267938138
23	31	0.172246566909
4	32	0.136496004408
12	33	0.134693737639
