#name	rank	LBI
C2_|_A_NEW_JERSEY_08_2014	1	1.2990211737
C2_|_A_NEW_YORK_04_2014	2	1.12653087791
M1_S1_|_A_MARYLAND_26_2014	3	1.078286841
S3_|_A_PENNSYLVANIA_40_2014	4	1.078286841
S3_|_A_MINNESOTA_39_2014	5	1.078286841
S3_|_A_MINNESOTA_37_2014	6	1.078286841
S3_|_A_ALASKA_52_2014	7	0.490833655435
S1_|_A_PENNSYLVANIA_51_2014	8	0.490827659316
S1_|_A_MINNESOTA_34_2014	9	0.490826460104
S3_|_A_ALASKA_51_2014	10	0.490820464104
MX_S1_|_A_KENTUCKY_15_2014	11	0.490814468203
M1_S1_|_A_NORTH_DAKOTA_11_2014	12	0.49081206987
M1_|_A_MARYLAND_27_2014	13	0.490550746475
M1_S1_|_A_OKLAHOMA_07_2014	14	0.480689627991
S2_|_A_MISSOURI_16_2014	15	0.458406242727
S3_|_A_HAWAII_62_2014	16	0.458406242727
S1_|_A_HAWAII_40_2014	17	0.458406242727
C2_|_A_FLORIDA_20_2014	18	0.257395470444
S1_|_A_PENNSYLVANIA_52_2014	19	0.253413398672
S3_|_A_MASSACHUSETTS_23_2014	20	0.253413398672
S1_|_A_WISCONSIN_56_2014	21	0.250253037613
MX_S2_|_A_KENTUCKY_24_2014	22	0.250253037613
S1_|_A_NEW_YORK_40_2014	23	0.247357328838
S1_|_A_NEVADA_27_2014	24	0.247357328838
C2_|_A_NEW_MEXICO_21_2014	25	0.236313173619
C2_|_A_NEW_MEXICO_18_2014	26	0.236313173619
C2_|_A_LOUISIANA_02_2014	27	0.232946896076
M1_C1_|_A_NORTH_CAROLINA_12_2014	28	0.23292136374
C2_|_A_NEW_JERSEY_10_2014	29	0.231495261014
S1_|_A_MONTANA_26_2014	30	0.231291355269
S1_|_A_LOUISIANA_14_2014	31	0.229892345784
S1_|_A_FLORIDA_38_2014	32	0.186375562345
S1_|_A_DELAWARE_41_2014	33	0.178410593087
S3_|_A_WISCONSIN_72_2014	34	0.178296224196
M1_S1_|_A_TEXAS_83_2014	35	0.178295141224
M1_C2_|_A_VERMONT_04_2014	36	0.164133674591
S1_|_A_WASHINGTON_35_2014	37	0.161904936806
S3_|_A_MONTANA_23_2014	38	0.161904936806
M1_S3_|_A_VIRGINIA_51_2014	39	0.159311183497
C2_|_A_WASHINGTON_15_2014	40	0.14784271517
C2_|_A_FLORIDA_19_2014	41	0.147842342451
M1_C2_|_A_MASSACHUSETTS_06_2014	42	0.147806813099
C2_|_A_DELAWARE_11_2014	43	0.147782562855
S1_|_A_MASSACHUSETTS_14_2014	44	0.143744900049
C2_|_A_FLORIDA_12_2014	45	0.143674023981
S1_|_A_RHODE_ISLAND_23_2014	46	0.143018937663
C1_|_A_CALIFORNIA_02_2014	47	0.140534669589
C2_|_A_HAWAII_09_2014	48	0.140510733091
C2_S1_|_A_MEXICO_2789_2014	49	0.140482533599
S3_|_A_ARKANSAS_16_2014	50	0.140401110703
S1_|_A_TEXAS_70_2014	51	0.140394051066
S2_|_A_LOUISIANA_08_2014	52	0.136431740978
S2_|_A_LOUISIANA_20_2014	53	0.136431740978
M1_|_A_MARYLAND_24_2014	54	0.133685359403
M1_|_A_TEXAS_37_2014	55	0.132803659503
S1_|_A_NEW_YORK_28_2014	56	0.132803659503
M1_S1_|_A_INDIANA_21_2014	57	0.132509684352
S3_|_A_MICHIGAN_25_2014	58	0.132509635101
S2_|_A_OREGON_13_2014	59	0.132477984505
C1_C1_|_A_MARYLAND_10_2014	60	0.132258764538
M1_|_A_NEW_MEXICO_28_2014	61	0.131327848227
S4_|_A_NEBRASKA_04_2014	62	0.130402655307
