#name	rank	LBI
29	1	2.80633792823
27	2	1.34191919267
24	3	1.1637150619
37	4	1.11387651524
17	5	0.991757761948
4	6	0.664108728834
34	7	0.607217029354
15	8	0.602554280194
11	9	0.599490746498
5	10	0.596541786855
13	11	0.564379453948
35	12	0.550670115594
23	13	0.521767767583
28	14	0.507659523479
20	15	0.500012962062
26	16	0.499705359761
38	17	0.496479968879
39	18	0.473450857861
2	19	0.431186509862
21	20	0.428551507537
31	21	0.422771333898
12	22	0.422747481992
18	23	0.417603808084
22	24	0.397928542383
6	25	0.3847383435
7	26	0.378135000421
9	27	0.374718539719
19	28	0.374241754856
16	29	0.364129005501
14	30	0.363306668824
32	31	0.340609015359
36	32	0.261670961613
8	33	0.255414383013
1	34	0.250654732903
3	35	0.24400456987
25	36	0.23902714231
10	37	0.238816485506
33	38	0.237371156597
40	39	0.167130180835
30	40	0.14081402829
