#name	rank	mean	variance
83	1	4.33246599403	0.479917986828
80	2	4.33075743358	0.473900986165
84	3	4.33031557808	0.485931630505
85	4	4.33031532526	0.485931079352
79	5	4.3296833933	0.469013085362
76	6	4.32828643248	0.464045332487
77	7	4.32643634226	0.469256276849
81	8	4.32417898598	0.479014790813
86	9	4.32395809446	0.475382311479
74	10	4.32281107173	0.459912435818
78	11	4.32269346161	0.474472889691
75	12	4.32113920223	0.465836713305
63	13	4.31289427423	0.455847759294
59	14	4.30658536367	0.456117262227
14	15	4.30409107564	0.521722416562
15	16	4.30392893593	0.525826268116
64	17	4.30362930391	0.458111700981
11	18	4.3023954024	0.517596020432
12	19	4.30031813178	0.523165470033
65	20	4.2999273948	0.463496759882
60	21	4.29912792612	0.460543104339
19	22	4.29895721175	0.518569218442
17	23	4.29792986532	0.515999399701
20	24	4.29790039381	0.522950760647
10	25	4.29679921864	0.513380815614
18	26	4.29202315386	0.521805899706
66	27	4.29199927154	0.461420516249
7	28	4.28379275465	0.512001907824
8	29	4.28088969922	0.515881697976
5	30	4.26734596955	0.512547524727
2	31	4.25857578574	0.515465731324
6	32	4.2540741261	0.516224236762
45	33	4.2460172333	0.528338790877
44	34	4.24501564358	0.524468447387
48	35	4.24297415624	0.527188441625
50	36	4.24087924373	0.529864599698
41	37	4.24026261732	0.523284827817
49	38	4.23703112104	0.532875118355
52	39	4.2368913431	0.532548512756
16	40	4.19540492544	0.750374261637
46	41	4.18845296981	0.734753542196
47	42	4.18496817643	0.738202080816
3	43	4.1765942073	0.776092788388
4	44	4.17255784913	0.779832499869
22	45	4.16980885354	0.687211153736
23	46	4.16643289064	0.690033890717
58	47	4.09529250255	0.480287177952
69	48	4.09308562992	0.637320815201
40	49	4.09086817861	0.479219560741
70	50	4.08759402884	0.639818704712
72	51	4.08201287518	0.642297917755
71	52	4.08165092936	0.64451208949
38	53	4.07952072895	0.481994175474
73	54	4.07452009949	0.644845926052
13	55	4.00456987684	0.794151915268
9	56	3.97694367596	0.873482780084
51	57	3.94529481872	0.798522268958
21	58	3.94418500213	0.957510673972
42	59	3.89875072272	0.69793710702
53	60	3.86808237443	0.690401478354
55	61	3.86539964211	0.69321980616
56	62	3.86266772862	0.696019612845
61	63	3.85329620569	0.60684574964
39	64	3.73860476971	0.941542203366
54	65	3.69907579338	0.791219673004
62	66	3.68759736364	0.741646278265
43	67	3.60537980239	0.91840044871
57	68	3.56725353268	0.917036280566
24	69	3.42571812054	1.18336519798
37	70	3.33005308384	0.585727834913
82	71	3.21589806283	1.18989220568
67	72	2.77915229486	0.684030844728
68	73	2.57684828609	1.11295045646
33	74	2.43858010567	0.560038260986
35	75	2.4351554892	0.559936654177
30	76	2.42177077618	0.539417533754
34	77	2.33434004751	0.798491927083
26	78	2.33093468422	0.516042057646
27	79	2.33090763422	0.514791232757
36	80	2.32762716066	0.907573525539
25	81	2.21287716456	0.528593048918
31	82	2.03019222716	1.19194984492
32	83	2.02424928142	1.19447469153
29	84	1.98212266502	0.68926857883
28	85	1.94425641186	0.593154983057
1	86	1.83875026542	0.551888557185
