#name	rank	LBI
PMK1_|_A_SOUTH_DAKOTA_4340_2014	1	2.09343891635
PMK1_|_A_COLORADO_4242_2014	2	2.09343891635
PMK1_|_A_NORTH_CAROLINA_4180_2014	3	1.37983333384
PMK1_|_A_GEORGIA_4139_2014	4	1.37983333384
PMK1_|_A_SOUTH_CAROLINA_4338_2014	5	1.37983333384
PMK1_|_A_GEORGIA_4130_2014	6	1.37983333384
PMK1_|_A_ALASKA_4008_2014	7	1.02192719331
PMK1_|_A_COLORADO_4249_2014	8	1.01513880493
PMK1_|_A_NORTH_CAROLINA_4168_2014	9	0.977627046271
PMK1_|_A_FLORIDA_4254_2014	10	0.977627046271
PMK1_|_A_NORTH_CAROLINA_4315_2014	11	0.977627046271
PMK1_|_A_NORTH_CAROLINA_4189_2014	12	0.977627046271
PMK1_|_A_NORTH_CAROLINA_4175_2014	13	0.977627046271
PMK1_|_A_NORTH_CAROLINA_4177_2014	14	0.977627046271
PMK1_|_A_OKLAHOMA_4334_2014	15	0.977627046271
PMK1_|_A_KENTUCKY_4284_2014	16	0.788791855323
PMK1_|_A_OKLAHOMA_4327_2014	17	0.684054303417
PMK1_|_A_TEXAS_4346_2014	18	0.684054303417
PMK1_|_A_TEXAS_4718_2014	19	0.684054303417
PMK1_|_A_TEXAS_4214_2014	20	0.6771544218
PMK1_|_A_TEXAS_4208_2014	21	0.6771544218
PMK1_|_A_NEBRASKA_4154_2014	22	0.591442665442
PMK1_|_A_CALIFORNIA_4112_2014	23	0.591442665442
PMK1_|_A_NEBRASKA_4294_2014	24	0.591442665442
PMK1_|_A_KENTUCKY_4146_2014	25	0.591442665442
PMK1_|_A_GEORGIA_4040_2014	26	0.538263637918
PMK1_|_A_NORTH_CAROLINA_4689_2014	27	0.462753574877
PMK1_|_A_COLORADO_4122_2014	28	0.460794016298
PMK1_|_A_NORTH_CAROLINA_4187_2014	29	0.460794016298
PMK1_|_A_NEBRASKA_4155_2014	30	0.448552996107
PMK1_|_A_UTAH_4351_2014	31	0.412551413701
PMK1_|_A_ALABAMA_4006_2014	32	0.410073806812
PMK1_|_A_WASHINGTON_4367_2014	33	0.406703386746
PMK1_|_A_WASHINGTON_4362_2014	34	0.406703386746
PMK1_|_A_NORTH_CAROLINA_4167_2014	35	0.396961750381
PMK1_|_A_OKLAHOMA_4201_2014	36	0.394196597517
PMK1_|_A_FLORIDA_4036_2014	37	0.393816931133
PMK1_|_A_FLORIDA_4253_2014	38	0.393816931133
PMK1_|_A_TEXAS_4209_2014	39	0.391668137951
PMK1_|_A_ALABAMA_4105_2014	40	0.386982001754
PMK1_|_A_OKLAHOMA_4698_2014	41	0.383347780058
PMK1_|_A_OKLAHOMA_4196_2014	42	0.354912383353
PMK1_|_A_OKLAHOMA_4320_2014	43	0.354912383353
PMK1_|_A_OKLAHOMA_4195_2014	44	0.354912383353
PMK1_|_A_WYOMING_4729_2014	45	0.354566972192
PMK1_|_A_UTAH_4352_2014	46	0.354351764069
PMK1_|_A_GEORGIA_4131_2014	47	0.354299635466
PMK1_|_A_COLORADO_4238_2014	48	0.35243211791
PMK1_|_A_COLORADO_4398_2014	49	0.35243211791
PMK1_|_A_COLORADO_4124_2014	50	0.297088243867
PMK1_|_A_NEBRASKA_4293_2014	51	0.297088243867
PMK1_|_A_OKLAHOMA_4694_2014	52	0.293860961686
PMK1_|_A_TEXAS_4479_2014	53	0.293818878449
PMK1_|_A_TEXAS_4344_2014	54	0.293817247541
PMK1_|_A_CALIFORNIA_4110_2014	55	0.293607568
PMK1_|_A_CALIFORNIA_4230_2014	56	0.293607568
PMK1_|_A_NEW_YORK_4680_2014	57	0.292492997632
PMK1_|_A_NEW_YORK_4306_2014	58	0.292492997632
PMK1_|_A_MISSISSIPPI_4151_2014	59	0.28611312798
PMK1_|_A_ALABAMA_4107_2014	60	0.28611312798
PMK1_|_A_NEBRASKA_4439_2014	61	0.266758536601
PMK1_|_A_GEORGIA_4138_2014	62	0.266753947013
