#name	rank	LBI
34	1	2.14365520461
30	2	2.08479567587
25	3	1.44839761499
19	4	1.23687837596
28	5	1.07453487524
40	6	1.06660449918
36	7	1.06278475454
38	8	1.05859746671
37	9	1.04984824633
27	10	1.00667350827
35	11	0.943133009413
23	12	0.911937408895
24	13	0.763428855538
10	14	0.756726451667
21	15	0.684886543694
26	16	0.683597681554
3	17	0.621589362062
29	18	0.610040096074
16	19	0.597335249202
33	20	0.581153664234
7	21	0.571447539717
32	22	0.564294176546
39	23	0.550695092625
20	24	0.514132355937
22	25	0.510206406949
31	26	0.508816601744
9	27	0.494944165294
6	28	0.480306676788
11	29	0.46984967162
8	30	0.461385348842
14	31	0.421150157967
12	32	0.409702859988
41	33	0.397792484208
2	34	0.390480673431
17	35	0.386724701496
18	36	0.366196917371
5	37	0.364086881935
15	38	0.356677955246
13	39	0.336942532888
4	40	0.258837903114
1	41	0.250308484144
42	42	0.201043020875
