#name	rank	LBI
E4_|_A_HAWAII_22_2012	1	0.154718807502
E4_E1_|_A_HAWAII_22_2012	2	0.154718807502
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	3	0.134053812902
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	4	0.134053812902
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	5	0.134053812902
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	6	0.134053812902
E5_|_A_TEXAS_50_2012	7	0.131194825799
E4_|_A_TEXAS_50_2012	8	0.131194825799
E5_E1_|_A_TEXAS_50_2012	9	0.131194825799
E3_|_A_VIRGINIA_05_2012	10	0.128112982718
E3_E1_|_A_VIRGINIA_05_2012	11	0.128112982718
E3_|_A_NEW_HAMPSHIRE_11_2012	12	0.126146375517
E3_|_A_NEVADA_20_2012	13	0.125034864052
E4_E2_E1_|_A_OHIO_02_2012	14	0.125020476497
E3_|_A_VERMONT_28_2012	15	0.125017275551
E3_|_A_SOUTH_DAKOTA_12_2012	16	0.125016914836
E4_|_A_COLORADO_18_2012	17	0.125016900641
E3_|_A_HAWAII_23_2012	18	0.125008618006
E5_E2_|_A_MARYLAND_02_2012	19	0.125007820184
E3_|_A_ALASKA_24_2012	20	0.125
