#name	rank	LBI
C1_C2_|_A_DOMINICA_2898_2007	1	2.43084682437
C2_|_A_PENNSYLVANIA_4_07	2	2.43084682437
MDCK_1_|_A_MANAGUA_3012_01_2007	3	2.43084682437
X3_C2_|_A_MANAGUA_3012_01_2007	4	2.43084682437
MDCK_2_|_A_MANAGUA_3556_01_2007	5	0.929464690818
MDCK_1_|_A_MANAGUA_32_2007	6	0.929464690818
MDCK_2_|_A_MANAGUA_3_2007	7	0.929464690818
MDCK_3_|_A_MANAGUA_112_01_2007	8	0.929464690818
MDCK_1_|_A_MANAGUA_15_2007	9	0.929464690818
MDCK_2_|_A_MANAGUA_68_01_2007	10	0.929464690818
MDCK_3_|_A_MANAGUA_419_01_2007	11	0.800877712747
MX_C1_|_A_NORTH_CAROLINA_02_2007	12	0.734045862366
MX_C1_|_A_NORTH_CAROLINA_03_2007	13	0.63234601437
MX_C1_|_A_NEW_JERSEY_02_2007	14	0.531577810132
MX_C1_|_A_NEW_JERSEY_04_2007	15	0.531577810132
MX_C2_|_A_MINNESOTA_17_2007	16	0.462969578685
M1_C1_|_A_WASHINGTON_14_2007	17	0.462935143211
MDCK_1_|_A_MANAGUA_1867_01_2007	18	0.461325826046
MDCK_3_|_A_MANAGUA_1507_01_2007	19	0.461325826046
MX_S1_|_A_NEW_JERSEY_14_2007	20	0.458880929216
X_C1_|_A_HONDURAS_602_2007	21	0.412119517143
X_C2_|_A_HONDURAS_6374_2007	22	0.412119517143
MDCK_1_|_A_MANAGUA_22_2007	23	0.374812655338
X2_C1_|_A_MANAGUA_2760_01_2007	24	0.374788960402
MDCK_1_|_A_MANAGUA_21_2007	25	0.374788960402
MDCK_3_|_A_MANAGUA_3616_01_2007	26	0.37466475972
MX_C1_|_A_NEW_JERSEY_05_2007	27	0.370410435012
M1_|_A_TEXAS_35_2007	28	0.348260723921
M1_|_A_TEXAS_64_2007	29	0.348260723921
M1_|_A_TEXAS_63_2007	30	0.302695935957
MDCK_1_|_A_MANAGUA_14_2007	31	0.288202008344
MDCK_1_|_A_MANAGUA_27_2007	32	0.288202008344
M1_|_A_TEXAS_34_2007	33	0.258978904752
M1_|_A_TEXAS_68_2007	34	0.25897574823
M1_C2_|_A_TEXAS_83_2007	35	0.258972241074
MDCK_1_|_A_MANAGUA_30_2007	36	0.258810617088
