#name	rank	LBI
8	1	1.563915691
28	2	1.21133076893
18	3	1.17800836836
12	4	1.17680344794
10	5	0.997361071749
20	6	0.976949292364
23	7	0.945872101949
33	8	0.93214115621
16	9	0.735519045365
17	10	0.637549024856
34	11	0.619727508751
14	12	0.60849534069
13	13	0.602259487263
25	14	0.580849155609
24	15	0.539329825473
27	16	0.532150009817
30	17	0.511617097173
26	18	0.453016321146
21	19	0.432613851
11	20	0.42099305328
35	21	0.408476110416
4	22	0.408392441816
5	23	0.401802936444
9	24	0.388605086762
6	25	0.378158343177
2	26	0.376576770186
7	27	0.368526917474
31	28	0.357914801327
22	29	0.343654809589
15	30	0.338691258904
29	31	0.288003484276
36	32	0.263656150537
1	33	0.250225691514
19	34	0.248641801557
3	35	0.219903737027
32	36	0.132595612485
