#name	rank	LBI
MX_C2_|_A_FLORIDA_27_2010	1	1.45435613974
C1_C2_|_A_PANAMA_307149_2010	2	1.45435613974
C3_|_A_MEXICO_4056_2010	3	1.45435613974
M1_C1_|_A_FLORIDA_11_2010	4	1.45435613974
C2_C2_|_A_COSTA_RICA_6696_2010	5	1.45435613974
C1_|_A_BARBADOS_170_2010	6	1.45435613974
C2_|_A_DOMINICAN_REPUBLIC_4319_2010	7	1.45435613974
MDCK1_MDCK2_|_A_PANAMA_307149_2010	8	1.45435613974
X_C1_|_A_INDIANA_04_2010	9	1.27023741001
C1_|_A_HAWAII_22_2010	10	1.27023741001
C2_|_A_UTAH_06_2010	11	1.27023741001
MX_C1_|_A_MONTANA_05_2010	12	1.27023741001
C1_|_A_UTAH_09_2010	13	1.27023741001
C2_|_A_UTAH_12_2010	14	1.27023741001
C2_|_A_IOWA_19_2010	15	1.15645768588
C1_|_A_TEXAS_12_2010	16	1.15645768588
C2_|_A_IOWA_12_2010	17	1.15645768588
C2_|_A_ARKANSAS_03_2010	18	1.15645768588
C2_|_A_EL_SALVADOR_635_2010	19	0.860477807881
M1_C2_|_A_VERMONT_02_2010	20	0.860274825408
M1_C1_|_A_KENTUCKY_11_2010	21	0.860274825408
C1_|_A_DELAWARE_04_2010	22	0.860274825408
C3_|_A_DELAWARE_10_2010	23	0.860274825408
C1_C2_|_A_TEXAS_16_2010	24	0.610468263052
MDCK1_|_A_MEXICO_CITY_WRAIR3568N_2010	25	0.380488322109
MDCK2_|_A_MEXICO_CITY_WRAIR3571N_2010	26	0.380488322109
MDCK2_|_A_MEXICO_CITY_WRAIR3579N_2010	27	0.380488322109
C2_|_A_EL_SALVADOR_1318_2010	28	0.333230650695
C2_|_A_GUATEMALA_591_2010	29	0.333230650695
C2_|_A_MISSISSIPPI_05_2010	30	0.301558048535
X_C2_|_A_ALABAMA_07_2010	31	0.301208140581
C2_|_A_WYOMING_04_2010	32	0.275007570633
C1_C1_|_A_WISCONSIN_14_2010	33	0.274947823814
C1_|_A_MONTANA_08_2010	34	0.274930757733
M1_C1_|_A_TEXAS_23_2010	35	0.2600376974
C2_|_A_COLORADO_05_2010	36	0.258671958373
C2_|_A_PENNSYLVANIA_10_2010	37	0.257645250022
M1_C2_|_A_NEW_JERSEY_04_2010	38	0.229180278789
C2_|_A_NEW_JERSEY_02_2010	39	0.216205247965
MX_C1_|_A_FLORIDA_17_2010	40	0.182231487266
C2_|_A_ALABAMA_08_2010	41	0.182231487266
MX_C1_|_A_ARIZONA_11_2010	42	0.181773976429
M1_C2_|_A_FLORIDA_46_2010	43	0.164848781828
C2_C2_|_A_MEXICO_4674_2010	44	0.160153122622
M2_C2_|_A_SOUTH_DAKOTA_01_2010	45	0.149914765507
C2_|_A_GEORGIA_16_2010	46	0.14620944425
X1_C1_|_A_SOUTH_DAKOTA_02_2010	47	0.143846084498
C2_|_A_LOUISIANA_06_2010	48	0.143806904526
M3_C2_|_A_MINNESOTA_13_2010	49	0.143439061065
M1_C2_|_A_MINNESOTA_12_2010	50	0.143439061065
C2_|_A_PENNSYLVANIA_02_2010	51	0.142718993144
C2_|_A_NORTH_DAKOTA_02_2010	52	0.142472152188
C3_|_A_MINNESOTA_17_2010	53	0.140071071685
MDCK2_|_A_SANTO_DOMINGO_WRAIR3514T_2010	54	0.139984094353
MDCK2_|_A_SANTO_DOMINGO_WRAIR3516T_2010	55	0.139976933146
C2_|_A_EL_SALVADOR_636_2010	56	0.137782772962
C1_|_A_PENNSYLVANIA_44_2010	57	0.137779735071
