#name	rank	LBI
26	1	2.13055237259
35	2	1.59432183951
2	3	1.37604467796
38	4	1.31085490035
20	5	0.993532417897
33	6	0.803167467952
13	7	0.673734916928
28	8	0.660065403319
6	9	0.548675146184
46	10	0.547957555866
3	11	0.546665871358
17	12	0.54177807471
18	13	0.538845934929
43	14	0.535099935471
40	15	0.53437351095
24	16	0.469155584463
22	17	0.466060537673
34	18	0.455516994845
10	19	0.429825320859
30	20	0.418842682467
16	21	0.392900926198
37	22	0.377963748517
11	23	0.377620873175
12	24	0.377111631765
8	25	0.371946473043
47	26	0.364045207456
14	27	0.356625826341
39	28	0.301409159667
41	29	0.301408628221
36	30	0.288334515354
4	31	0.255216785511
21	32	0.251767374617
1	33	0.249961039017
7	34	0.241718502039
45	35	0.23444531934
9	36	0.234341495492
42	37	0.159469989458
48	38	0.153352160633
29	39	0.14299508406
27	40	0.14021136113
44	41	0.139871211513
31	42	0.136929110211
23	43	0.135642311159
32	44	0.133301073126
19	45	0.132808838858
25	46	0.132762855564
15	47	0.132628267839
5	48	0.13262129163
