#name	rank	LBI
E3_|_A_HAWAII_22_2012	1	0.168321895697
E4_|_A_HAWAII_22_2012	2	0.168321895697
E5_|_A_TEXAS_50_2012	3	0.130865965289
E4_|_A_TEXAS_50_2012	4	0.130865965289
E5_E1_|_A_TEXAS_50_2012	5	0.130865965289
E3_|_A_NEW_HAMPSHIRE_11_2012	6	0.130753437906
E3_|_A_NEW_YORK_38_2012	7	0.130753437906
E3_|_A_VIRGINIA_05_2012	8	0.128688336366
E3_E1_|_A_VIRGINIA_05_2012	9	0.128688336366
E4_E1_|_A_OHIO_02_2012	10	0.12734004314
E4_E2_E1_|_A_OHIO_02_2012	11	0.12734004314
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	12	0.127321706565
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	13	0.127321706565
E5_E1_|_A_MARYLAND_02_2012	14	0.127174259606
E5_E2_|_A_MARYLAND_02_2012	15	0.127174259606
E3_|_A_NEW_HAMPSHIRE_16_2012	16	0.125558403329
E3_|_A_VERMONT_28_2012	17	0.1254960973
E3_|_A_HAWAII_23_2012	18	0.125429158038
E3_|_A_SOUTH_DAKOTA_12_2012	19	0.125002652369
E3_|_A_ALASKA_22_2012	20	0.125000000138
