#name	rank	LBI
C2_|_A_MISSISSIPPI_03_2011	1	1.71806375986
P0_|_A_ILLINOIS_NHRC0002_2011	2	1.71806375986
C2_|_A_MISSISSIPPI_09_2011	3	1.37769370383
C1_|_A_PENNSYLVANIA_13_2011	4	1.37769370383
X1_C2_|_A_GEORGIA_08_2011	5	1.37769370383
C1_C1_|_A_WISCONSIN_13_2011	6	1.05537094565
P0_|_A_BOSTON_DOA54_2011	7	1.03110854774
M1_C2_|_A_VERMONT_02_2011	8	1.03110854774
P0_|_A_BOSTON_DOA78_2011	9	0.932029820027
C3_|_A_NEBRASKA_08_2011	10	0.715833287942
S1_|_A_NORTH_DAKOTA_06_2011	11	0.660258842583
M1_C1_|_A_MONTANA_07_2011	12	0.625092232501
P0_|_A_BOSTON_DOA86_2011	13	0.592324400043
C1_C1_|_A_BRITISH_COLUMBIA_RV29_2011	14	0.550711655674
MX_C2_|_A_SOUTH_DAKOTA_03_2011	15	0.512241628223
C2_|_A_UTAH_12_2011	16	0.487010836449
C2_|_A_WISCONSIN_32_2011	17	0.460431323687
M1_C2_|_A_INDIANA_13_2011	18	0.460431323687
C2_|_A_DISTRICT_OF_COLUMBIA_03_2011	19	0.405457289937
MX_C1_|_A_MICHIGAN_04_2011	20	0.387330590623
P0_|_A_BOSTON_DOA81_2011	21	0.387320235009
M1_C1_|_A_TEXAS_05_2011	22	0.298890855057
C1_C1_|_A_EL_SALVADOR_1571_2011	23	0.283237072374
C2_|_A_PENNSYLVANIA_12_2011	24	0.283226261626
C2_|_A_IOWA_05_2011	25	0.27708494311
E3_|_A_MONTANA_05_2011	26	0.276465568598
E2_|_A_MONTANA_05_2011	27	0.276465568598
M1_C3_|_A_VERMONT_14_2011	28	0.274066287998
MX_C2_|_A_FLORIDA_25_2011	29	0.267222695335
X_C1_|_A_OHIO_01_2011	30	0.267012892749
ORIGINAL_|_A_CALIFORNIA_01_2011	31	0.264988719794
C2_|_A_CALIFORNIA_03_2011	32	0.253970825214
C1_|_A_NEBRASKA_15_2011	33	0.24919805366
ORIGINAL_|_A_FLORIDA_22_2011	34	0.23457823469
C1_|_A_HAWAII_04_2011	35	0.234474745855
X_|_A_IOWA_06_2011	36	0.234375973164
M1_C2_|_A_MONTANA_08_2011	37	0.234320796467
P0_|_A_BOSTON_DOA06_2011	38	0.224481548891
P0_|_A_BOSTON_DOA67_2011	39	0.224136605257
P0_|_A_BOSTON_DOA63_2011	40	0.224136605257
P0_|_A_BOSTON_DOA12_2011	41	0.224120414273
M1_C1_|_A_VERMONT_12_2011	42	0.212866872276
C2_|_A_PENNSYLVANIA_05_2011	43	0.20363264969
C2_|_A_CALIFORNIA_18_2011	44	0.203547000648
C2_|_A_ARKANSAS_05_2011	45	0.203135355258
P0_|_A_BOSTON_DOA09_2011	46	0.201394359806
P0_|_A_BOSTON_DOA13_2011	47	0.201394359806
P0_|_A_BOSTON_DOA42_2011	48	0.201266289798
C2_|_A_NEW_JERSEY_04_2011	49	0.19891366801
P0_|_A_BOSTON_DOA83_2011	50	0.191863255141
M1_C2_|_A_MASSACHUSETTS_07_2011	51	0.173554883825
MX_C1_|_A_INDIANA_06_2011	52	0.17347795985
P0_|_A_BOSTON_DOA57_2011	53	0.171776540323
M2_C1_|_A_MINNESOTA_10_2011	54	0.171135709853
P0_|_A_TEXAS_NHRC0001_2011	55	0.168653420518
C2_|_A_TENNESSEE_03_2011	56	0.168652985044
C2_|_A_OKLAHOMA_02_2011	57	0.164646976205
C2_C1_|_A_NEW_YORK_20_2011	58	0.164575278783
M1_C1_|_A_INDIANA_11_2011	59	0.158621034528
RMK1_|_A_ONTARIO_015_2011	60	0.151868792162
MX_C1_|_A_MONTANA_04_2011	61	0.151652843383
P0_|_A_BOSTON_DOA18_2011	62	0.14834654695
M1_C2_|_A_VERMONT_11_2011	63	0.14834654695
C4_|_A_WEST_VIRGINIA_03_2011	64	0.148004470946
RMK1_|_A_ONTARIO_024_2011	65	0.147531790744
