#name	rank	LBI
E3_|_A_HAWAII_22_2012	1	0.168081447465
E3_|_A_ALASKA_22_2012	2	0.16419710791
E3_|_A_ALASKA_24_2012	3	0.16419710791
E3_|_A_ALASKA_23_2012	4	0.135952210548
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	5	0.13140507927
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	6	0.13140507927
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	7	0.13140507927
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	8	0.13140507927
E3_|_A_NEW_HAMPSHIRE_11_2012	9	0.128827833411
E3_E1_|_A_VIRGINIA_05_2012	10	0.128140377949
E3_|_A_VIRGINIA_05_2012	11	0.128140377949
E5_E1_|_A_MARYLAND_02_2012	12	0.127157463594
E5_E2_|_A_MARYLAND_02_2012	13	0.127157463594
E4_|_A_TEXAS_50_2012	14	0.126793909565
E3_|_A_NEW_HAMPSHIRE_16_2012	15	0.125643889469
E3_|_A_VERMONT_28_2012	16	0.125319662793
E3_|_A_SOUTH_DAKOTA_12_2012	17	0.125285415128
E4_|_A_COLORADO_18_2012	18	0.125285375243
E4_E2_E1_|_A_OHIO_02_2012	19	0.125137030655
E3_|_A_VIRGINIA_16_2012	20	0.125
