#name	rank	LBI
P0_|_A_HOUSTON_JMM_141_2013	1	1.88137917579
C2_|_A_VIRGINIA_03_2013	2	1.88137917579
P0_|_A_SANTA_CLARA_YGA_03022_2013	3	1.88137917579
C2_|_A_WISCONSIN_54_2013	4	1.7976525247
P0_|_A_BOSTON_YGA_00025_2013	5	0.971421882029
P0_|_A_BOSTON_YGA_01129_2013	6	0.971421882029
C1_|_A_KANSAS_01_2013	7	0.868782130652
C2_|_A_NORTH_CAROLINA_06_2013	8	0.745566633951
P0_|_A_BOSTON_YGA_00039_2013	9	0.698711273441
P0_|_A_BOSTON_YGA_00082_2013	10	0.698711273441
PMK1_|_A_MARYLAND_3195_2013	11	0.648401409207
C2_|_A_GUATEMALA_287_2013	12	0.648249380593
P0_|_A_SANTA_CLARA_YGA_03044_2013	13	0.622301286543
P0_|_A_BOSTON_YGA_01156_2013	14	0.562756674803
P0_|_A_BOSTON_YGA_00081_2013	15	0.488258905388
P0_|_A_BOSTON_YGA_01118_2013	16	0.488258905388
M1_C1_|_A_VIRGINIA_15_2013	17	0.466379106242
C2_|_A_UTAH_07_2013	18	0.37132592869
C2_S1_|_A_UTAH_07_2013	19	0.37132592869
P0_|_A_BOSTON_YGA_01160_2013	20	0.363808389631
P0_|_A_BOSTON_YGA_00099_2013	21	0.363790098706
P0_|_A_BOSTON_YGA_01153_2013	22	0.363785155463
P0_|_A_HOUSTON_JMM_127_2013	23	0.353648156176
C2_|_A_OKLAHOMA_05_2013	24	0.35361827609
PMK1_|_A_OKLAHOMA_3400_2013	25	0.350634041456
M1_C1_|_A_NORTH_DAKOTA_02_2013	26	0.285774068708
P0_|_A_BOSTON_YGA_01146_2013	27	0.278662554313
PMK1_|_A_VIRGINIA_3255_2013	28	0.278463913353
M1_C1_|_A_TEXAS_11_2013	29	0.277586109237
C3_|_A_PENNSYLVANIA_12_2013	30	0.264026549722
C2_SIAT1_|_A_MASSACHUSETTS_11_2013	31	0.256304135953
P0_|_A_SANTA_CLARA_YGA_03077_2013	32	0.251929837102
C1_|_A_WASHINGTON_04_2013	33	0.251911779854
C2_|_A_WASHINGTON_58_2013	34	0.251911779854
C2_|_A_NEW_YORK_34_2013	35	0.239820348882
P0_|_A_BOSTON_YGA_01164_2013	36	0.236011101535
P0_|_A_BOSTON_YGA_01159_2013	37	0.236011101535
C1_|_A_PENNSYLVANIA_40_2013	38	0.229094772038
P0_|_A_BOSTON_YGA_00079_2013	39	0.21274870921
P0_|_A_SANTA_CLARA_YGA_03034_2013	40	0.209916190172
PMK1_|_A_OKLAHOMA_3401_2013	41	0.209912757402
P0_|_A_BOSTON_YGA_01208_2013	42	0.19699056179
C1_|_A_TEXAS_23_2013	43	0.193896922244
P0_|_A_HOUSTON_JMM_149_2013	44	0.193873293833
C1_|_A_KANSAS_02_2013	45	0.187106063073
C2_C1_|_A_BARBADOS_1031_2013	46	0.187106063073
P0_|_A_HOUSTON_JMM_170_2013	47	0.187037582294
PMK1_|_A_FLORIDA_3178_2013	48	0.186963574865
C2_|_A_NEBRASKA_06_2013	49	0.182701549966
C2_|_A_MICHIGAN_25_2013	50	0.176627080527
C2_|_A_CALIFORNIA_47_2013	51	0.174865600767
P0_|_A_SANTA_CLARA_YGA_03064_2013	52	0.172729854416
M1_C1_|_A_IDAHO_01_2013	53	0.170488956441
C2_|_A_ALASKA_02_2013	54	0.166654287184
P0_|_A_SANTA_CLARA_YGA_03059_2013	55	0.162679203046
PMK1_|_A_MARYLAND_3196_2013	56	0.162152872941
C1_|_A_MINNESOTA_01_2013	57	0.162111559524
