#name	rank	LBI
E3_|_A_HAWAII_22_2012	1	0.217640756054
E4_E1_|_A_HAWAII_22_2012	2	0.217640756054
E4_|_A_HAWAII_22_2012	3	0.217640756054
E3_|_A_HAWAII_25_2012	4	0.157361705304
E3_|_A_NEW_HAMPSHIRE_11_2012	5	0.137369182248
E4_|_A_TEXAS_50_2012	6	0.131885237988
E5_E1_|_A_TEXAS_50_2012	7	0.131885237988
E5_|_A_TEXAS_50_2012	8	0.131885237988
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	9	0.129003863519
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233A_	10	0.129003863519
E4E8_E1_|_A_NEW_YORK_39_2012__X_233A_	11	0.129003863519
E3_|_A_VIRGINIA_05_2012	12	0.127091518521
E3_|_A_ALASKA_24_2012	13	0.126854742479
E3_|_A_ALASKA_22_2012	14	0.126854742479
E3_|_A_NEW_HAMPSHIRE_16_2012	15	0.126310447764
E3_|_A_VERMONT_28_2012	16	0.125738299133
E4_E1_|_A_OHIO_02_2012	17	0.125343210066
E5_E2_|_A_MARYLAND_02_2012	18	0.125157452386
E3_|_A_SOUTH_DAKOTA_12_2012	19	0.125035654948
E3_|_A_VIRGINIA_16_2012	20	0.125000000004
