#name	rank	LBI
39	1	1.95732953238
24	2	1.63828389919
27	3	1.40183888348
3	4	1.29317098304
20	5	1.10135366267
36	6	1.04350606396
45	7	0.869127492639
13	8	0.734552831026
40	9	0.728265520373
32	10	0.717247225153
34	11	0.667329052901
42	12	0.645451039048
30	13	0.641871663638
35	14	0.627283439335
2	15	0.609509146078
4	16	0.60874423922
29	17	0.606660066775
15	18	0.592258022405
44	19	0.583435530424
17	20	0.556161129531
37	21	0.55120189287
22	22	0.537602789621
21	23	0.537049167924
10	24	0.49359588834
18	25	0.447341205324
8	26	0.423647699216
14	27	0.419645294481
28	28	0.403118864269
26	29	0.382212794673
11	30	0.380180896096
12	31	0.378503122463
6	32	0.368824567095
31	33	0.367160682587
46	34	0.352360615198
25	35	0.321851736575
38	36	0.296203413926
9	37	0.286522110436
23	38	0.26705371472
16	39	0.264881328284
19	40	0.25690473109
1	41	0.251645983345
5	42	0.243660410002
7	43	0.224543144807
41	44	0.152933244957
33	45	0.137073713102
43	46	0.136124961324
