#name	rank	LBI
16	1	1.2582615219
12	2	0.798040103499
24	3	0.611542795409
26	4	0.583541350707
14	5	0.579029188731
6	6	0.548398341885
5	7	0.522674456945
9	8	0.510594141819
18	9	0.472449490164
7	10	0.460644383659
13	11	0.454121436734
8	12	0.444364031142
19	13	0.421619329977
22	14	0.399199379411
21	15	0.379084565627
2	16	0.376517563642
20	17	0.375738077365
3	18	0.361555104738
10	19	0.355981638288
17	20	0.35207868849
25	21	0.340010320261
15	22	0.333562927391
4	23	0.252538169099
1	24	0.250000000037
11	25	0.249897475633
23	26	0.247436084356
