#name	rank	LBI
C1_C1_|_A_FLORIDA_06_2013	1	1.73932096839
X2_C2_|_A_NEW_BRUNSWICK_RV2424_2013	2	0.889654782863
C2_|_A_WISCONSIN_49_2013	3	0.856479127316
M1_C1_|_A_VERMONT_02_2013	4	0.856479127316
C1_|_A_KANSAS_01_2013	5	0.856479127316
C2_|_A_WISCONSIN_52_2013	6	0.856479127316
C2_|_A_NEW_MEXICO_05_2013	7	0.736931469224
M1_C1_|_A_MICHIGAN_01_2013	8	0.372536433906
C2_|_A_MISSOURI_02_2013	9	0.372536433906
C2_|_A_UTAH_03_2013	10	0.372536433906
C1_|_A_ARKANSAS_07_2013	11	0.365570675894
C1_|_A_ARKANSAS_03_2013	12	0.365570675894
C1_|_A_ARKANSAS_04_2013	13	0.365570675894
C1_|_A_OHIO_01_2013	14	0.353922901356
C2_|_A_GUATEMALA_287_2013	15	0.273107626977
C2_C1_|_A_BARBADOS_4326_2013	16	0.273105863107
C2_|_A_WYOMING_03_2013	17	0.273089989224
C2_|_A_NEW_JERSEY_05_2013	18	0.273071765769
C1_|_A_PENNSYLVANIA_12_2013	19	0.256368752341
S4_|_A_MONTANA_27_2013	20	0.255504397742
C3_|_A_MONTANA_27_2013	21	0.255504397742
C2_|_A_MONTANA_27_2013	22	0.255504397742
C1_|_A_ARIZONA_17_2013	23	0.251879383708
C2_|_A_MISSISSIPPI_02_2013	24	0.235490407502
C1_|_A_IOWA_08_2013	25	0.234419953856
C1S2_|_A_LOUISIANA_39_2013	26	0.233974238661
C2_C1_|_A_DOMINICA_3307_2013	27	0.186550290922
C2_|_A_MISSISSIPPI_01_2013	28	0.186476264408
C2_|_A_UTAH_02_2013	29	0.174859889095
M1_C2_|_A_NEW_MEXICO_06_2013	30	0.162242678467
C2_|_A_MICHIGAN_25_2013	31	0.158267001878
C2_|_A_MICHIGAN_28_2013	32	0.158242492518
M1_C1_|_A_KENTUCKY_03_2013	33	0.158241951085
C1_|_A_UTAH_07_2013	34	0.156537558571
C2_|_A_ALASKA_06_2013	35	0.153950115669
M1_C1_|_A_ALASKA_14_2013	36	0.144816590535
M1_C1_|_A_NEW_MEXICO_09_2013	37	0.142647491987
C2_C1_|_A_ST__LUCIA_177_2013	38	0.142255109515
C1_|_A_MISSOURI_05_2013	39	0.139387610734
C2_|_A_MINNESOTA_04_2013	40	0.139377062305
C2_|_A_WISCONSIN_08_2013	41	0.139372811096
C2_|_A_NEBRASKA_03_2013	42	0.139167020177
