#name	rank	LBI
C1_C1_|_A_FLORIDA_06_2013	1	1.56495758944
P0_|_A_SANTA_CLARA_YGA_03046_2013	2	1.20137884521
C1_|_A_OREGON_01_2013	3	1.20137884521
P0_|_A_BOSTON_YGA_01145_2013	4	0.681443909247
C2_|_A_MASSACHUSETTS_05_2013	5	0.681443909247
P0_|_A_BOSTON_YGA_01209_2013	6	0.547601033188
P0_|_A_BOSTON_YGA_01154_2013	7	0.547601033188
PMK1_|_A_HAWAII_3417_2013	8	0.546390849922
P0_|_A_BOSTON_YGA_01199_2013	9	0.485899354327
P0_|_A_BOSTON_YGA_01163_2013	10	0.463039038159
P0_|_A_BOSTON_YGA_01123_2013	11	0.463039038159
P0_|_A_BOSTON_YGA_01155_2013	12	0.463039038159
C1_|_A_NEW_YORK_06_2013	13	0.376413990527
P0_|_A_BOSTON_YGA_01203_2013	14	0.376290406872
M1_C1_|_A_TEXAS_09_2013	15	0.372242192235
C2_|_A_NORTH_CAROLINA_06_2013	16	0.372242192235
P0_|_A_SANTA_CLARA_YGA_03078_2013	17	0.358510258376
P0_|_A_BOSTON_YGA_01112_2013	18	0.358510258376
C1_|_A_MONTANA_01_2013	19	0.345271376334
C1_|_A_TEXAS_25_2013	20	0.345271376334
P0_|_A_BOSTON_YGA_01131_2013	21	0.334467878953
P0_|_A_BOSTON_YGA_01118_2013	22	0.334467878953
P0_|_A_HOUSTON_JMM_146_2013	23	0.328192854358
PMK1_|_A_HAWAII_3416_2013	24	0.308313816677
P0_|_A_HOUSTON_JMM_113_2013	25	0.287368812149
P0_|_A_SANTA_CLARA_YGA_03042_2013	26	0.286093182001
PMK1_|_A_OKLAHOMA_3400_2013	27	0.274267391405
P0_|_A_HOUSTON_JMM_162_2013	28	0.243996514901
P0_|_A_HOUSTON_JMM_150_2013	29	0.243984954128
C2_|_A_MONTANA_27_2013	30	0.224429577725
P0_|_A_BOSTON_YGA_00031_2013	31	0.21106375182
P0_|_A_BOSTON_YGA_00064_2013	32	0.21106375182
P0_|_A_BOSTON_YGA_01168_2013	33	0.186104647078
PMK1_|_A_GEORGIA_3436_2013	34	0.186082375776
P0_|_A_BOSTON_YGA_00073_2013	35	0.186070686772
P0_|_A_SANTA_CLARA_YGA_03020_2013	36	0.185827149691
C2_|_A_NEBRASKA_06_2013	37	0.174109736214
C2_|_A_UTAH_07_2013	38	0.171785533077
P0_|_A_BOSTON_YGA_01201_2013	39	0.171365006077
PMK1_|_A_MARYLAND_3523_2013	40	0.17136434438
P0_|_A_BOSTON_YGA_01159_2013	41	0.170265162682
P0_|_A_BOSTON_YGA_01158_2013	42	0.170254903716
C2_|_A_IOWA_01_2013	43	0.165067103721
C2_|_A_WISCONSIN_05_2013	44	0.158650684651
C1_|_A_KANSAS_02_2013	45	0.158649723041
PMK1_|_A_NORTH_CAROLINA_3235_2013	46	0.158633956588
C2_|_A_MINNESOTA_03_2013	47	0.158538746799
P0_|_A_SANTA_CLARA_YGA_03017_2013	48	0.15853798008
C3_|_A_WISCONSIN_56_2013	49	0.158537405051
P0_|_A_BOSTON_YGA_00074_2013	50	0.150712172089
C1_|_A_ARIZONA_17_2013	51	0.150563334233
