#name	rank	mean	standard dev
C1_C1_|_A_WISCONSIN_05_2009	1	3.9488930922	0.429725801999
M1_C1_|_A_WASHINGTON_15_2009	2	3.9488930922	0.429725801999
C1_C1_|_A_WASHINGTON_05_2009	3	3.9488930922	0.429725801999
MDCK2_|_A_ALABAMA_WRAIR1242P_2009	4	3.9488930922	0.429725801999
X_C1_|_A_PENNSYLVANIA_05_2009	5	3.70469732862	0.892965537927
C2_|_A_COLOMBIA_31_2009	6	3.6654269337	0.720394953495
MDCK2_|_A_SOUTH_DAKOTA_WRAIR1177P_2009	7	3.65435471807	0.717981283866
M1_C2_|_A_TEXAS_02_2009	8	3.65069993554	0.718684248057
X1_C1_|_A_QUEBEC_RV0623_2009	9	3.64918812231	0.72131732612
M1_C2_|_A_IDAHO_04_2009	10	3.50191737074	1.05406459808
C1_C1_|_A_NEW_YORK_03_2009	11	3.50031426208	1.05649198014
X1_C2_|_A_QUEBEC_RV0899_2009	12	3.46660920972	0.922992692229
MX_C1_|_A_MONTANA_05_2009	13	3.46467726345	0.925476415975
C1_C1_|_A_IOWA_03_2009	14	3.45796948531	0.923354243566
MDCK2_|_A_ARIZONA_WRAIR1562P_2009	15	3.45607730793	0.919710837551
MDCK1_|_A_WASHINGTON_WRAIR1057P_2009	16	3.36191208979	0.759073627932
M1_C1_|_A_GEORGIA_24_2009	17	3.36191208979	0.759073627932
C1_S2_|_A_WISCONSIN_15_2009	18	3.36106692691	0.758732529463
C1_|_A_WISCONSIN_15_2009	19	3.36106692691	0.758732529463
C1S1_|_A_WISCONSIN_15_2009	20	3.36106692691	0.758732529463
C1_|_A_OREGON_36_2009	21	3.3588809853	0.894415468284
C1_|_A_OREGON_15_2009	22	3.3393286513	0.757111258438
C1S1_|_A_OREGON_15_2009	23	3.3393286513	0.757111258438
CX_C1_|_A_ARIZONA_08_2009	24	3.25455614246	1.06903493961
MDCK2_|_A_NEVADA_WRAIR1144P_2009	25	3.24913273816	1.06727904628
MDCK2_|_A_NEVADA_WRAIR1258P_2009	26	3.24913273816	1.06727904628
C1_|_A_HONDURAS_2445_2009	27	3.24903343823	0.924820307246
MDCK3_|_A_TEXAS_WRAIR1558P_2009	28	3.24272438727	1.01641673698
S1_|_A_TENNESSEE_16_2009	29	3.24011865014	1.02046292334
C2_|_A_TENNESSEE_16_2009	30	3.24011865014	1.02046292334
S1_|_A_OREGON_08_2009	31	3.21304014822	0.682513256183
C1_|_A_DOMINICAN_REPUBLIC_988_2009	32	3.2091275686	0.871170829167
S2_|_A_TENNESSEE_15_2009	33	3.17996728245	0.774624276353
C2_|_A_PENNSYLVANIA_24_2009	34	3.17864123995	0.773848496247
S2_|_A_FLORIDA_26_2009	35	3.17398744768	0.7767625762
C2_|_A_FLORIDA_26_2009	36	3.17398744768	0.7767625762
C2_S1_|_A_HAWAII_07_2009	37	3.16864920248	0.952671532621
C2_C1_|_A_HAWAII_07_2009	38	3.16864920248	0.952671532621
C2_|_A_MEXICO_5270_2009	39	3.16124819723	1.05749950304
X1_C2_|_A_QUEBEC_RV1069_2009	40	3.16049121562	0.949780902177
M2_S1_|_A_TEXAS_40_2009	41	3.13154801348	0.882901282778
M2_C1_|_A_TEXAS_40_2009	42	3.13154801348	0.882901282778
S1_|_A_OREGON_34_2009	43	3.04859674724	0.572084870639
C2_|_A_OREGON_34_2009	44	3.04859674724	0.572084870639
M1_C1_|_A_TEXAS_18_2009	45	3.03749069184	1.06188487413
C1_|_A_ALASKA_24_2009	46	3.03749069184	1.06188487413
C2_C1_|_A_HAWAII_14_2009	47	3.03631806543	0.71871551854
MX_C1_|_A_SOUTH_CAROLINA_14_2009	48	3.03206494086	0.721381228285
C2_C1_|_A_HAWAII_05_2009	49	3.03037742217	0.990990172117
S1_|_A_FLORIDA_22_2009	50	3.01023802875	1.04463829082
C1_|_A_FLORIDA_22_2009	51	3.01023802875	1.04463829082
C1_C1_|_A_HAWAII_31_2009	52	3.00674000978	0.885994082824
C1_C1_|_A_BRITISH_COLUMBIA_RV3075_2009	53	2.98655202439	0.963404492252
C2_|_A_MEXICO_5997_2009	54	2.97229657908	1.17702828159
C2_|_A_MEXICO_5824_2009	55	2.97229657908	1.17702828159
M1_C2_|_A_WISCONSIN_56_2009	56	2.96132451393	0.902389893888
M1_C1_|_A_WASHINGTON_16_2009	57	2.95215196548	1.16839191202
M1_C1_|_A_VERMONT_02_2009	58	2.94256193244	1.16757897827
X1_C1_|_A_COSTA_RICA_5179_2009	59	2.92698493478	0.894057589713
C2_|_A_GUATEMALA_1066_2009	60	2.88312850693	0.932342832564
C1_|_A_ALASKA_29_2009	61	2.85543335652	1.17843994907
S1_|_A_ALASKA_29_2009	62	2.85543335652	1.17843994907
C1_C1_|_A_KANSAS_07_2009	63	2.8419713061	0.922301924128
M1_C1_|_A_INDIANA_02_2009	64	2.84054468632	0.768928869439
