#name	rank	LBI
38	1	1.80757966474
33	2	1.78477238449
26	3	1.43263976606
18	4	1.16839082194
32	5	1.08271731369
40	6	0.891328717698
28	7	0.88981099189
39	8	0.828467686407
41	9	0.828383021121
35	10	0.80718298138
8	11	0.78965926593
25	12	0.755968451541
22	13	0.699895010299
19	14	0.692737200169
27	15	0.650821869596
6	16	0.638181257655
36	17	0.624570686891
3	18	0.617659667849
12	19	0.591051895341
9	20	0.539307333933
37	21	0.509487604782
13	22	0.452557103022
21	23	0.450729122319
29	24	0.449345823232
14	25	0.439448178742
30	26	0.433233805412
34	27	0.421754991122
10	28	0.413910281725
7	29	0.40821456916
16	30	0.402857299934
2	31	0.388447478836
31	32	0.378682810298
15	33	0.37543689899
17	34	0.368893679267
11	35	0.357843605532
42	36	0.357056551494
43	37	0.342408388931
5	38	0.335010648941
23	39	0.334548659578
4	40	0.258036147633
20	41	0.257895604595
1	42	0.250521332086
24	43	0.229455793171
