#name	rank	LBI
24	1	0.72139110099
28	2	0.686345
27	3	0.566538031813
15	4	0.56647401245
4	5	0.531766072246
18	6	0.503132650335
16	7	0.489536668078
25	8	0.479701959209
29	9	0.464948042004
7	10	0.456461272855
20	11	0.418905922646
14	12	0.417285144762
26	13	0.413737952284
9	14	0.403055236238
3	15	0.395121374234
12	16	0.384743730454
21	17	0.378307045729
13	18	0.378192962514
2	19	0.376763930255
30	20	0.374169172097
10	21	0.348275864093
22	22	0.347808168643
17	23	0.343289699509
6	24	0.320990801737
19	25	0.320002619142
31	26	0.310088834184
1	27	0.254080253622
8	28	0.235404245612
11	29	0.211722081806
23	30	0.187588567165
5	31	0.171208911997
