#name	rank	LBI
32	1	2.10845531278
19	2	1.63018647369
2	3	1.36143655889
22	4	1.35459258296
15	5	1.22160664881
41	6	0.925534674305
35	7	0.902888514069
31	8	0.880679415761
38	9	0.849666817881
36	10	0.824189457184
29	11	0.821346013991
7	12	0.771412482567
24	13	0.722802411526
27	14	0.721122618146
25	15	0.650473918824
30	16	0.642042288601
11	17	0.629036145762
17	18	0.579974495595
16	19	0.579445325429
14	20	0.570910108078
13	21	0.567632685265
39	22	0.50941613301
33	23	0.484155933539
10	24	0.431679130404
43	25	0.417699256692
23	26	0.413145035867
26	27	0.368806628637
5	28	0.368462890892
37	29	0.350959870617
8	30	0.350178385148
21	31	0.332434186757
6	32	0.316115988061
42	33	0.295579644066
18	34	0.271749662985
12	35	0.268975623307
20	36	0.26718208953
4	37	0.262827730693
1	38	0.249804973252
40	39	0.147611046303
34	40	0.146004576062
28	41	0.1383619878
9	42	0.130869441199
3	43	0.130734655434
