#name	rank	LBI
C1_|_A_WYOMING_04_2011	1	2.04366325003
C2_|_A_MISSISSIPPI_09_2011	2	1.31750738986
C2_|_A_CALIFORNIA_30_2011	3	1.31750738986
M1_C2_|_A_VERMONT_07_2011	4	0.973021927382
M1_C2_|_A_VERMONT_02_2011	5	0.973021927382
M1_C2_|_A_VERMONT_09_2011	6	0.973021927382
X1_C1_|_A_SOUTH_CAROLINA_01_2011	7	0.758886708668
C1_C1_|_A_WISCONSIN_20_2011	8	0.667153371357
C1_C1_|_A_BRITISH_COLUMBIA_RV29_2011	9	0.667146484462
C1_C1_|_A_WISCONSIN_09_2011	10	0.664207370963
C1_|_A_COLORADO_01_2011	11	0.664191387363
C1_C1_|_A_WISCONSIN_21_2011	12	0.650025785543
C2_|_A_RHODE_ISLAND_03_2011	13	0.58669350348
C3_|_A_NEBRASKA_08_2011	14	0.559288781709
C1_|_A_WYOMING_08_2011	15	0.463906519263
M1_C1_|_A_MONTANA_07_2011	16	0.463902891388
M1_C2_|_A_VERMONT_06_2011	17	0.456077268592
M1_C2_|_A_MASSACHUSETTS_05_2011	18	0.454085431502
C1_C2_|_A_HAWAII_15_2011	19	0.450669604363
C2_|_A_UTAH_12_2011	20	0.44600273671
C1_|_A_UTAH_14_2011	21	0.44600273671
C2_|_A_DISTRICT_OF_COLUMBIA_03_2011	22	0.427396009761
C1_|_A_ALASKA_17_2011	23	0.382997727977
MX_C1_|_A_FLORIDA_07_2011	24	0.365419865391
X1_C1_|_A_SOUTH_CAROLINA_06_2011	25	0.349503905527
C1_C1_|_A_BRITISH_COLUMBIA_RV1382_2011	26	0.282280438922
C2_|_A_CALIFORNIA_03_2011	27	0.281789309156
C2_|_A_NEBRASKA_02_2011	28	0.281396164626
C2_|_A_CONNECTICUT_03_2011	29	0.281394204045
X_C1_|_A_OHIO_01_2011	30	0.281058655767
MX_C2_|_A_SOUTH_DAKOTA_03_2011	31	0.255379263375
M1_C1_|_A_GEORGIA_05_2011	32	0.254471690038
MX_C1_|_A_MONTANA_04_2011	33	0.253443156436
C1_C1_|_A_EL_SALVADOR_1571_2011	34	0.234521275479
C2_|_A_MASSACHUSETTS_11_2011	35	0.230977837978
C2_C1_|_A_NEW_YORK_20_2011	36	0.230977112928
C2_|_A_PUERTO_RICO_03_2011	37	0.224590385293
C4_|_A_WEST_VIRGINIA_03_2011	38	0.223060336853
M1_C1_|_A_IDAHO_01_2011	39	0.222366097589
C2_|_A_NEW_JERSEY_08_2011	40	0.218507141949
C1_|_A_HAWAII_04_2011	41	0.218483415333
X1_C1_|_A_BRITISH_COLUMBIA_4791_2011	42	0.21839091999
C1_|_A_CALIFORNIA_35_2011	43	0.212171952461
M1_C2_|_A_NEW_YORK_05_2011	44	0.188832999744
M2_C3_|_A_MINNESOTA_04_2011	45	0.188832999744
C2_|_A_NEW_JERSEY_02_2011	46	0.188832999744
C2_|_A_NEW_JERSEY_04_2011	47	0.184928751036
C2_|_A_COLORADO_28_2011	48	0.177903807457
C2_|_A_COLORADO_17_2011	49	0.177899601925
MX_C1_|_A_INDIANA_06_2011	50	0.176218254726
M1_C2_|_A_MASSACHUSETTS_07_2011	51	0.176210677837
C2_|_A_OKLAHOMA_02_2011	52	0.170945524694
C1_|_A_WYOMING_07_2011	53	0.170913984447
M1_C1_|_A_VERMONT_05_2011	54	0.170795051883
C2_|_A_LOUISIANA_01_2011	55	0.170282273176
C1_|_A_DISTRICT_OF_COLUMBIA_02_2011	56	0.160911939374
C2_|_A_PENNSYLVANIA_05_2011	57	0.160841304503
C1_C1_|_A_QUEBEC_RV0048_2011	58	0.160814834217
C1_|_A_UTAH_01_2011	59	0.153400068503
M2_C1_|_A_MINNESOTA_10_2011	60	0.153047397889
M1_C1_|_A_INDIANA_11_2011	61	0.152295845571
M1_C1_|_A_VERMONT_15_2011	62	0.152146811306
MX_C1_|_A_FLORIDA_13_2011	63	0.147700312425
