#name	rank	LBI
S2_|_A_NEW_HAMPSHIRE_19_2014	1	2.13515061494
S1_|_A_ALASKA_40_2014	2	2.13515061494
S1_|_A_MICHIGAN_31_2014	3	2.13515061494
S3_|_A_INDIANA_20_2014	4	2.13515061494
S1_|_A_MISSISSIPPI_16_2014	5	2.13515061494
S2_|_A_MISSOURI_14_2014	6	1.19965317603
S1_|_A_LOUISIANA_12_2014	7	0.925163619327
S3_|_A_MINNESOTA_21_2014	8	0.857658789602
S3_|_A_WASHINGTON_51_2014	9	0.857658789602
S1_|_A_KANSAS_11_2014	10	0.793172617517
S2_|_A_COLORADO_36_2014	11	0.793172617517
S2_|_A_MICHIGAN_19_2014	12	0.607588517213
S3_|_A_ALASKA_56_2014	13	0.607372567248
S3_|_A_TENNESSEE_18_2014	14	0.607361083296
S1_|_A_NEVADA_24_2014	15	0.60351485517
S1_|_A_NEVADA_27_2014	16	0.60351485517
S1_|_A_DELAWARE_36_2014	17	0.60351485517
S3_|_A_ALASKA_51_2014	18	0.598688283767
S1_|_A_NEW_YORK_19_2014	19	0.598688283767
S3_|_A_WISCONSIN_66_2014	20	0.545133143207
S1_|_A_MASSACHUSETTS_22_2014	21	0.432990379394
S2_|_A_MONTANA_12_2014	22	0.432990379394
S1_|_A_MASSACHUSETTS_27_2014	23	0.432990379394
S1_|_A_MONTANA_26_2014	24	0.432990379394
S1_|_A_IDAHO_09_2014	25	0.37253520153
S1_|_A_MASSACHUSETTS_17_2014	26	0.372515471086
S1_|_A_KANSAS_12_2014	27	0.372512481766
S1_|_A_WASHINGTON_39_2014	28	0.306948988137
S3_|_A_MISSOURI_21_2014	29	0.286661883474
S3_|_A_ILLINOIS_12_2014	30	0.286653951246
S1_|_A_WASHINGTON_47_2014	31	0.285398681504
S1_|_A_WASHINGTON_38_2014	32	0.285398681504
S2_|_A_MONTANA_30_2014	33	0.275626087003
S2_|_A_TEXAS_74_2014	34	0.270451678884
S1_|_A_DELAWARE_37_2014	35	0.244662832793
S1_|_A_DELAWARE_25_2014	36	0.244662832793
S1_|_A_PENNSYLVANIA_47_2014	37	0.236785488531
S3_|_A_TEXAS_105_2014	38	0.226465528453
S1_|_A_WISCONSIN_34_2014	39	0.225920698116
S1_|_A_DISTRICT_OF_COLUMBIA_05_2014	40	0.213035923929
S3_|_A_MINNESOTA_40_2014	41	0.211389375442
S1_|_A_WISCONSIN_54_2014	42	0.211386292921
S3_|_A_WISCONSIN_72_2014	43	0.20811466624
S1_|_A_FLORIDA_92_2014	44	0.208112541429
S2_|_A_OREGON_11_2014	45	0.208084924173
S2_|_A_WASHINGTON_52_2014	46	0.179937367386
S1_|_A_PENNSYLVANIA_60_2014	47	0.179923751294
S1_|_A_PENNSYLVANIA_65_2014	48	0.179923751294
S1_|_A_LOUISIANA_08_2014	49	0.17025518331
S2_|_A_LOUISIANA_08_2014	50	0.17025518331
S3_|_A_WASHINGTON_58_2014	51	0.168452582272
S2_|_A_TEXAS_42_2014	52	0.167880772997
S1_|_A_TEXAS_42_2014	53	0.167880772997
S2_|_A_VIRGINIA_36_2014	54	0.161470318365
S3_|_A_TEXAS_73_2014	55	0.160126527537
S1_|_A_WISCONSIN_25_2014	56	0.156035613601
S1_|_A_TENNESSEE_15_2014	57	0.154949178241
S1_|_A_WASHINGTON_19_2014	58	0.154947351098
S3_|_A_ALABAMA_10_2014	59	0.154945242994
S1_|_A_HAWAII_09_2014	60	0.151613716193
S1_|_A_ARKANSAS_10_2014	61	0.150869062992
S1_|_A_ARKANSAS_01_2014	62	0.150869062992
S2_|_A_ARKANSAS_10_2014	63	0.150869062992
S1_|_A_ARKANSAS_12_2014	64	0.150869062992
S1_|_A_ARKANSAS_06_2014	65	0.150869062992
S3_|_A_NEW_HAMPSHIRE_18_2014	66	0.149243816232
S1_|_A_FLORIDA_66_2014	67	0.148276551859
S1_|_A_ALABAMA_08_2014	68	0.14814692848
S1_|_A_DELAWARE_40_2014	69	0.148123793679
S1_|_A_MAINE_08_2014	70	0.147604204128
S3_|_A_IOWA_21_2014	71	0.147604204128
S3_|_A_TENNESSEE_23_2014	72	0.145239848571
S3_|_A_MICHIGAN_25_2014	73	0.144471989556
S1_|_A_WASHINGTON_45_2014	74	0.139962532157
S1_|_A_NEW_YORK_18_2014	75	0.138659207155
S1_|_A_HAWAII_49_2014	76	0.138627665095
S1_|_A_MISSISSIPPI_19_2014	77	0.135801659899
S1_|_A_LOUISIANA_14_2014	78	0.135156428506
S1_|_A_ILLINOIS_07_2014	79	0.135156428506
S3_|_A_DOMINICAN_REPUBLIC_8483_2014	80	0.134988901001
S1_|_A_MASSACHUSETTS_19_2014	81	0.134701965654
S1_|_A_CALIFORNIA_42_2014	82	0.134427956077
S1_|_A_NORTH_CAROLINA_21_2014	83	0.134362421212
S1_|_A_NEW_HAMPSHIRE_24_2014	84	0.13340354415
S1_|_A_NEW_HAMPSHIRE_28_2014	85	0.13340354415
S1_|_A_NEW_YORK_20_2014	86	0.131367613298
S3_|_A_MINNESOTA_31_2014	87	0.130968744068
S3_|_A_TEXAS_107_2014	88	0.128055241705
S1_|_A_WYOMING_19_2014	89	0.127919309897
S1_|_A_HAWAII_39_2014	90	0.127829326539
S1_|_A_HAWAII_38_2014	91	0.127829326539
S3_|_A_ALASKA_60_2014	92	0.127422638848
S3_|_A_MISSOURI_18_2014	93	0.126264690532
S1_|_A_MAINE_06_2014	94	0.125908341757
S1_|_A_NEW_MEXICO_08_2014	95	0.125828341708
S2_|_A_ALASKA_50_2014	96	0.125371255153
S1_|_A_WISCONSIN_23_2014	97	0.125281074512
S1_|_A_UTAH_31_2014	98	0.125211935633
S1_|_A_MISSISSIPPI_14_2014	99	0.125205506843
S3_|_A_PENNSYLVANIA_42_2014	100	0.125005791876
