#name	rank	LBI
27	1	2.18586340177
41	2	1.22808195776
36	3	0.947060887136
26	4	0.896685628215
43	5	0.877953294646
31	6	0.835121654346
34	7	0.811926582878
22	8	0.674922683185
25	9	0.63642857431
38	10	0.63440533973
13	11	0.617775237371
28	12	0.612819838953
42	13	0.578318884388
39	14	0.571101644152
35	15	0.558013844703
3	16	0.538691070142
5	17	0.485198876873
21	18	0.472123529964
24	19	0.464495319892
23	20	0.46415221319
10	21	0.4432020101
4	22	0.440461305922
16	23	0.411428531776
11	24	0.404421942765
20	25	0.399680475283
17	26	0.395823682741
18	27	0.394491140898
8	28	0.38785693845
7	29	0.380719660557
12	30	0.345796705465
15	31	0.314164411917
44	32	0.292099340539
32	33	0.282098189037
1	34	0.251372959873
30	35	0.250397280823
33	36	0.231771004443
19	37	0.231213244773
37	38	0.174224761034
9	39	0.171794032234
6	40	0.154378822561
40	41	0.151036524717
29	42	0.138293501097
14	43	0.136499040189
2	44	0.130792608065
