#name	rank	LBI
ORIGINAL_|_A_NORTH_CAROLINA_29_2014	1	1.77169677858
ORIGINAL_|_A_OREGON_08_2014	2	1.77169677858
ORIGINAL_|_A_ALABAMA_07_2014	3	1.77169677858
ORIGINAL_|_A_FLORIDA_26_2014	4	1.77169677858
ORIGINAL_|_A_ILLINOIS_05_2014	5	1.77169677858
ORIGINAL_|_A_PENNSYLVANIA_40_2014	6	1.05722934916
ORIGINAL_|_A_HAWAII_33_2014	7	0.890845963343
ORIGINAL_|_A_ALASKA_25_2014	8	0.890845963343
ORIGINAL_|_A_ALASKA_50_2014	9	0.783788189187
ORIGINAL_|_A_ARKANSAS_08_2014	10	0.783788189187
ORIGINAL_|_A_WISCONSIN_41_2014	11	0.53771146663
ORIGINAL_|_A_FLORIDA_36_2014	12	0.453977085141
ORIGINAL_|_A_HAWAII_63_2014	13	0.453906634435
ORIGINAL_|_A_FLORIDA_30_2014	14	0.453895187643
ORIGINAL_|_A_WYOMING_10_2014	15	0.451270821583
ORIGINAL_|_A_WYOMING_15_2014	16	0.451270821583
ORIGINAL_|_A_WYOMING_09_2014	17	0.451270821583
ORIGINAL_|_A_TEXAS_46_2014	18	0.413544805118
ORIGINAL_|_A_OHIO_03_2014	19	0.329634988837
ORIGINAL_|_A_NEW_HAMPSHIRE_23_2014	20	0.329634988837
ORIGINAL_|_A_LOUISIANA_13_2014	21	0.328832844444
ORIGINAL_|_A_INDIANA_15_2014	22	0.308086943906
ORIGINAL_|_A_OREGON_07_2014	23	0.302514582329
ORIGINAL_|_A_ALASKA_22_2014	24	0.30105462432
ORIGINAL_|_A_ALASKA_10_2014	25	0.30105462432
ORIGINAL_|_A_COLORADO_15_2014	26	0.300812410193
ORIGINAL_|_A_COLORADO_21_2014	27	0.300812410193
ORIGINAL_|_A_MISSISSIPPI_05_2014	28	0.271839431325
ORIGINAL_|_A_MISSISSIPPI_06_2014	29	0.271839431325
ORIGINAL_|_A_OHIO_04_2014	30	0.254155431827
ORIGINAL_|_A_UTAH_20_2014	31	0.254155431827
ORIGINAL_|_A_MISSISSIPPI_12_2014	32	0.254155431827
ORIGINAL_|_A_MISSOURI_09_2014	33	0.254155431827
ORIGINAL_|_A_NORTH_CAROLINA_31_2014	34	0.254155431827
ORIGINAL_|_A_TEXAS_52_2014	35	0.254016493698
ORIGINAL_|_A_WASHINGTON_44_2014	36	0.244690504702
ORIGINAL_|_A_KANSAS_07_2014	37	0.244650332465
ORIGINAL_|_A_WASHINGTON_42_2014	38	0.24464901558
ORIGINAL_|_A_MONTANA_11_2014	39	0.244434263751
ORIGINAL_|_A_MONTANA_17_2014	40	0.244434263751
ORIGINAL_|_A_LOUISIANA_06_2014	41	0.239340601074
ORIGINAL_|_A_NETHERLANDS_767_2014	42	0.229104224827
ORIGINAL_|_A_HAWAII_21_2014	43	0.224814819614
ORIGINAL_|_A_HAWAII_22_2014	44	0.224814819614
