#name	rank	LBI
29	1	0.805661038371
25	2	0.651616259261
16	3	0.6308623067
28	4	0.596725650794
14	5	0.56408437095
30	6	0.537276411558
20	7	0.509679334662
17	8	0.491439686407
27	9	0.46794218434
31	10	0.460885062084
12	11	0.434118081417
4	12	0.42183498757
13	13	0.421439960631
11	14	0.418910450045
6	15	0.415993625858
8	16	0.413990620713
32	17	0.408689559561
3	18	0.406129665326
22	19	0.40194089013
2	20	0.378383238124
23	21	0.36599169798
9	22	0.349160312887
18	23	0.341932529209
26	24	0.310982381417
7	25	0.27504162888
5	26	0.262612056373
1	27	0.258305493376
10	28	0.201182951649
19	29	0.196089906726
24	30	0.149176564798
21	31	0.1420114786
15	32	0.129658638168
