#name	rank	mean	standard dev
PMK1_|_A_GEORGIA_4514_2015	1	5.64319254204	0.576525465965
PMK1_|_A_WASHINGTON_4376_2015	2	5.64319254204	0.576525465965
PMK1_|_A_CONNECTICUT_4808_2015	3	5.64319254204	0.576525465965
PMK1_|_A_GEORGIA_4416_2015	4	5.64319254204	0.576525465965
PMK1_|_A_WYOMING_4731_2015	5	5.64319254204	0.576525465965
PMK1_|_A_SOUTH_DAKOTA_4712_2015	6	5.64319254204	0.576525465965
PMK1_|_A_RHODE_ISLAND_4702_2015	7	5.45258549486	0.42320218777
PMK1_|_A_NEW_JERSEY_4544_2015	8	5.45258549486	0.42320218777
PMK1_|_A_NEW_YORK_4455_2015	9	5.45258549486	0.42320218777
PMK1_|_A_NORTH_CAROLINA_4317_2015	10	5.45258549486	0.42320218777
PMK1_|_A_HAWAII_4631_2015	11	5.45258549486	0.42320218777
PMK1_|_A_NEW_YORK_4686_2015	12	5.38848060519	0.794566679406
PMK1_|_A_NEW_YORK_4687_2015	13	5.32185923749	0.812860369148
PMK1_|_A_CALIFORNIA_4507_2015	14	5.32019821119	0.81340404731
PMK1_|_A_NEW_YORK_4552_2015	15	5.3187570583	0.816086852279
PMK1_|_A_OKLAHOMA_4468_2015	16	5.31702295436	0.816482191627
PMK1_|_A_CALIFORNIA_4391_2015	17	5.3143841033	0.818676409078
PMK1_|_A_NORTH_DAKOTA_4772_2015	18	5.30656069948	0.81935809183
PMK1_|_A_SOUTH_DAKOTA_4570_2015	19	5.29817466282	0.820256244509
PMK1_|_A_WYOMING_4593_2015	20	5.1937983788	0.835483540844
PMK1_|_A_WYOMING_4496_2015	21	5.1937983788	0.835483540844
PMK1_|_A_RHODE_ISLAND_4703_2015	22	5.1743068439	0.409841435968
PMK1_|_A_NEBRASKA_4440_2015	23	5.1743068439	0.409841435968
PMK1_|_A_KENTUCKY_4655_2015	24	5.1743068439	0.409841435968
PMK1_|_A_HAWAII_4746_2015	25	5.1743068439	0.409841435968
PMK1_|_A_VIRGINIA_4787_2015	26	5.1743068439	0.409841435968
PMK1_|_A_WASHINGTON_4589_2015	27	5.1743068439	0.409841435968
PMK1_|_A_WASHINGTON_4821_2015	28	5.1743068439	0.409841435968
PMK1_|_A_GEORGIA_4414_2015	29	5.1743068439	0.409841435968
PMK1_|_A_WASHINGTON_4590_2015	30	5.1743068439	0.409841435968
PMK1_|_A_WASHINGTON_4495_2015	31	5.1743068439	0.409841435968
PMK1_|_A_MASSACHUSETTS_4431_2015	32	5.1743068439	0.409841435968
PMK1_|_A_NEW_MEXICO_4679_2015	33	5.1667042717	0.734838513495
PMK1_|_A_COLORADO_4509_2015	34	5.1647716274	0.737709696476
PMK1_|_A_CONNECTICUT_4740_2015	35	5.1647716274	0.737709696476
PMK1_|_A_NEW_YORK_4813_2015	36	5.16410073163	0.737931918415
PMK1_|_A_DELAWARE_4620_2015	37	5.16369918865	0.736274093014
PMK1_|_A_CALIFORNIA_4233_2015	38	5.15955564883	0.692369158966
PMK1_|_A_DELWARE_4741_2015	39	5.15737177405	0.734264560157
PMK1_|_A_ARKANSAS_4736_2015	40	5.1463673996	0.73497955203
PMK1_|_A_SOUTH_CAROLINA_4704_2015	41	5.14270742007	0.738529696987
PMK1_|_A_CONNECTICUT_4809_2015	42	5.14050955174	0.736198609326
PMK1_|_A_HAWAII_4632_2015	43	5.13456795553	0.736553826627
PMK1_|_A_OKLAHOMA_4466_2015	44	5.13292667374	0.739941250446
PMK1_|_A_SOUTH_CAROLINA_4778_2015	45	5.11503716832	0.739674322476
PMK1_|_A_NEW_YORK_4554_2015	46	5.09668017141	0.744632895332
PMK1_|_A_MASSACHUSETTS_4292_2015	47	5.09666712649	0.744640591169
PMK1_|_A_NEW_YORK_4456_2015	48	5.05366744404	0.975930336694
PMK1_|_A_RHODE_ISLAND_4775_2015	49	5.02470714119	0.979185244443
PMK1_|_A_CALIFORNIA_4737_2015	50	5.02220071532	0.980866509662
PMK1_|_A_NEW_YORK_4683_2015	51	5.0030139123	0.88658119587
PMK1_|_A_MASSACHUSETTS_4534_2015	52	4.99945395176	0.888891403317
PMK1_|_A_WASHINGTON_4583_2015	53	4.97833726417	0.659573637448
PMK1_|_A_FLORIDA_4510_2015	54	4.97833726417	0.659573637448
PMK1_|_A_WASHINGTON_4788_2015	55	4.95116307678	0.720670682298
PMK1_|_A_WASHINGTON_4724_2015	56	4.88890359045	0.687959976062
PMK1_|_A_WASHINGTON_4581_2015	57	4.87737487419	0.788056655349
PMK1_|_A_WASHINGTON_4727_2015	58	4.87737487419	0.788056655349
PMK1_|_A_WASHINGTON_4374_2015	59	4.87737487419	0.788056655349
PMK1_|_A_WASHINGTON_4585_2015	60	4.87737487419	0.788056655349
PMK1_|_A_WYOMING_4789_2015	61	4.87555438298	1.01025632998
PMK1_|_A_WYOMING_4730_2015	62	4.87096657985	1.01279153569
PMK1_|_A_GEORGIA_4629_2015	63	4.86614157676	0.933042700853
PMK1_|_A_GEORGIA_4630_2015	64	4.86614157676	0.933042700853
PMK1_|_A_MASSACHUSETTS_4291_2015	65	4.8642597699	0.731479766896
PMK1_|_A_RHODE_ISLAND_4568_2015	66	4.86255866204	0.734553625609
PMK1_|_A_DISTRICT_OF_COLUMBIA_4742_2015	67	4.86113392333	0.735317048277
PMK1_|_A_GEORGIA_4515_2015	68	4.8560717717	0.741168336598
PMK1_|_A_SOUTH_CAROLINA_4469_2015	69	4.85341512677	0.73143993182
PMK1_|_A_OKLAHOMA_4774_2015	70	4.85227136291	0.741211046115
PMK1_|_A_NEW_YORK_4548_2015	71	4.85202616679	0.728226687319
PMK1_|_A_FLORIDA_4624_2015	72	4.85072665265	0.932314083462
PMK1_|_A_MONTANA_4770_2015	73	4.84770609588	0.73508797364
PMK1_|_A_CALIFORNIA_4806_2015	74	4.84770609588	0.73508797364
PMK1_|_A_ARIZONA_4805_2015	75	4.84635785168	0.727438576092
PMK1_|_A_WASHINGTON_4578_2015	76	4.84618391821	0.731273409416
PMK1_|_A_NEW_JERSEY_4545_2015	77	4.84252383698	0.73513618789
PMK1_|_A_OKLAHOMA_4465_2015	78	4.82753155793	0.543380988168
PMK1_|_A_MISSISSIPPI_4536_2015	79	4.82753155793	0.543380988168
PMK1_|_A_GEORGIA_4411_2015	80	4.80183508484	0.501603285335
PMK1_|_A_OKLAHOMA_4562_2015	81	4.80183508484	0.501603285335
PMK1_|_A_KANSAS_4652_2015	82	4.80183508484	0.501603285335
PMK1_|_A_NORTH_CAROLINA_4559_2015	83	4.80183508484	0.501603285335
PMK1_|_A_GEORGIA_4628_2015	84	4.75164926101	0.907766106035
PMK1_|_A_GEORGIA_4417_2015	85	4.75164926101	0.907766106035
PMK1_|_A_MASSACHUSETTS_4664_2015	86	4.72564064358	1.04386633425
PMK1_|_A_CONNECTICUT_4860_2015	87	4.72138281924	1.03355472571
PMK1_|_A_HAWAII_4636_2015	88	4.70286919364	0.904876340052
PMK1_|_A_CALIFORNIA_4614_2015	89	4.70185256287	0.974498325736
PMK1_|_A_NEVADA_4543_2015	90	4.70012763597	0.973728307797
PMK1_|_A_TEXAS_4571_2015	91	4.69906184473	0.97812617159
PMK1_|_A_NEW_YORK_4452_2015	92	4.69906184473	0.97812617159
PMK1_|_A_CALIFORNIA_4234_2015	93	4.6951387163	0.979074428452
PMK1_|_A_CALIFORNIA_4390_2015	94	4.6951387163	0.979074428452
PMK1_|_A_SOUTH_DAKOTA_4711_2015	95	4.68872306005	0.980840475277
PMK1_|_A_SOUTH_DAKOTA_4713_2015	96	4.68872306005	0.980840475277
PMK1_|_A_OKLAHOMA_4560_2015	97	4.6707282499	0.569554211325
PMK1_|_A_TEXAS_4719_2015	98	4.6707282499	0.569554211325
PMK1_|_A_WASHINGTON_4580_2015	99	4.63051214635	0.939329988791
PMK1_|_A_NEW_JERSEY_4677_2015	100	4.60087392997	0.937656809399
PMK1_|_A_HAWAII_4744_2015	101	4.59889943244	0.938550412992
PMK1_|_A_ALASKA_4610_2015	102	4.59388021684	0.942709273763
PMK1_|_A_TEXAS_4572_2015	103	4.58744454516	0.782917124419
PMK1_|_A_NEW_YORK_4812_2015	104	4.57023081047	1.0675210253
PMK1_|_A_DELAWARE_4619_2015	105	4.56766881629	0.766733001024
PMK1_|_A_WASHINGTON_4586_2015	106	4.56519189002	0.98506957136
PMK1_|_A_WASHINGTON_4584_2015	107	4.56059998016	0.990397103674
PMK1_|_A_WASHINGTON_4588_2015	108	4.56059998016	0.990397103674
PMK1_|_A_NEW_YORK_4549_2015	109	4.55890537331	0.746160880482
PMK1_|_A_ARKANSAS_4504_2015	110	4.49393941563	0.794096272637
PMK1_|_A_ARKANSAS_4503_2015	111	4.49393941563	0.794096272637
PMK1_|_A_WASHINGTON_4591_2015	112	4.4935775667	0.788883901517
PMK1_|_A_NORTH_CAROLINA_4691_2015	113	4.48854719159	0.793495661631
PMK1_|_A_TEXAS_4477_2015	114	4.48599583059	0.800218267445
PMK1_|_A_TEXAS_4483_2015	115	4.48599583059	0.800218267445
PMK1_|_A_TEXAS_4480_2015	116	4.48599583059	0.800218267445
PMK1_|_A_TEXAS_4482_2015	117	4.48599583059	0.800218267445
PMK1_|_A_CALIFORNIA_4396_2015	118	4.46920726025	1.07736283543
PMK1_|_A_NEW_YORK_4815_2015	119	4.46519052435	0.975238066434
PMK1_|_A_NEW_YORK_4817_2015	120	4.46519052435	0.975238066434
PMK1_|_A_SOUTH_CAROLINA_4776_2015	121	4.45537242664	0.689492829503
PMK1_|_A_MASSACHUSETTS_4665_2015	122	4.44770914113	1.07875509355
PMK1_|_A_GEORGIA_4419_2015	123	4.43634497204	1.08213406528
PMK1_|_A_OHIO_4773_2015	124	4.40630102399	0.879978538073
PMK1_|_A_OKLAHOMA_4462_2015	125	4.40473417106	0.883118934749
PMK1_|_A_TEXAS_4484_2015	126	4.40473417106	0.883118934749
PMK1_|_A_NEW_YORK_4553_2015	127	4.40112955958	1.05818344354
PMK1_|_A_SOUTH_CAROLINA_4569_2015	128	4.39805868161	0.979803112008
PMK1_|_A_NEVADA_4771_2015	129	4.3853422897	0.905331955446
PMK1_|_A_HAWAII_4634_2015	130	4.38179542201	1.08390547783
PMK1_|_A_ARIZONA_4734_2015	131	4.36955335493	1.01698628348
PMK1_|_A_KANSAS_4533_2015	132	4.36931929871	0.838298780192
PMK1_|_A_COLORADO_4400_2015	133	4.36931886195	0.838299152493
PMK1_|_A_TEXAS_4348_2015	134	4.36855058492	0.840622017529
PMK1_|_A_TEXAS_4786_2015	135	4.35451609316	0.837796830308
PMK1_|_A_OKLAHOMA_4464_2015	136	4.34542641944	0.841004671773
PMK1_|_A_NEW_YORK_4551_2015	137	4.31631810342	1.07785413488
PMK1_|_A_GEORGIA_4412_2015	138	4.30981452314	0.577876222772
PMK1_|_A_GEORGIA_4513_2015	139	4.26981314881	0.991839303811
PMK1_|_A_OKLAHOMA_4564_2015	140	4.25990074373	1.00307016331
PMK1_|_A_NORTH_DAKOTA_4692_2015	141	4.25010447577	1.00567442683
PMK1_|_A_OKLAHOMA_4336_2015	142	4.24743930722	0.985938349338
PMK1_|_A_OKLAHOMA_4701_2015	143	4.24743930722	0.985938349338
PMK1_|_A_WYOMING_4594_2015	144	4.21644331245	0.316620228352
PMK1_|_A_WASHINGTON_4375_2015	145	4.21644331245	0.316620228352
PMK1_|_A_IDAHO_4639_2015	146	4.21644331245	0.316620228352
PMK1_|_A_SOUTH_DAKOTA_4470_2015	147	4.21644331245	0.316620228352
PMK1_|_A_ARIZONA_4502_2015	148	4.21644331245	0.316620228352
PMK1_|_A_NEBRASKA_4537_2015	149	4.21644331245	0.316620228352
PMK1_|_A_SOUTH_DAKOTA_4708_2015	150	4.21644331245	0.316620228352
PMK1_|_A_SOUTH_DAKOTA_4710_2015	151	4.21644331245	0.316620228352
