#name	rank	LBI
10	1	2.46935917264
28	2	1.67401169326
32	3	1.03817998836
14	4	1.01144042784
24	5	0.944899576125
29	6	0.884084265601
9	7	0.876172524802
17	8	0.832033587387
30	9	0.68226217137
7	10	0.615251528194
15	11	0.547844996395
31	12	0.528097883181
36	13	0.48463767708
35	14	0.483353357849
33	15	0.483351295197
20	16	0.465260725971
23	17	0.416926816601
25	18	0.396877604902
5	19	0.391781261131
34	20	0.391699980465
21	21	0.377440678531
3	22	0.376787005353
27	23	0.375389002875
4	24	0.374950207124
2	25	0.374098469913
18	26	0.374004938454
26	27	0.372263038722
22	28	0.349581641949
16	29	0.294300238885
13	30	0.274962058513
12	31	0.268477904685
19	32	0.261877407769
1	33	0.250009343463
6	34	0.228651830376
37	35	0.185184959522
11	36	0.135881486638
8	37	0.134907537856
