#name	rank	LBI
E4_|_A_HAWAII_22_2012	1	0.216119770152
E3_|_A_HAWAII_22_2012	2	0.216119770152
E4_E1_|_A_HAWAII_22_2012	3	0.216119770152
E3_|_A_ALASKA_24_2012	4	0.166389098757
E3_|_A_HAWAII_25_2012	5	0.156123577505
E3_|_A_ALASKA_23_2012	6	0.136889784571
E3_|_A_NEW_HAMPSHIRE_11_2012	7	0.136636303826
E5_E1_|_A_TEXAS_50_2012	8	0.130025934676
E4_|_A_TEXAS_50_2012	9	0.130025934676
E4_E2_E1_|_A_OHIO_02_2012	10	0.127130584062
E4_E1_|_A_OHIO_02_2012	11	0.127130584062
E4E8_E1__1_|_A_NEW_YORK_39_2012__X_233_	12	0.127111304216
E4E8_E1_|_A_NEW_YORK_39_2012__X_233_	13	0.127111304216
E5_E2_|_A_MARYLAND_02_2012	14	0.127051909214
E5_E1_|_A_MARYLAND_02_2012	15	0.127051909214
E3_|_A_NEW_HAMPSHIRE_16_2012	16	0.126257988557
E3_|_A_HAWAII_23_2012	17	0.126068107274
E3_|_A_NEVADA_20_2012	18	0.125886109566
E3_|_A_VERMONT_28_2012	19	0.125533536804
E3_|_A_VIRGINIA_16_2012	20	0.125000000002
