#name	rank	mean	standard dev
C2_C1_|_A_TENNESSEE_02_2013	1	5.34074827488	0.465116122516
C2_|_A_WISCONSIN_49_2013	2	5.34074827488	0.465116122516
C1_|_A_KANSAS_01_2013	3	5.34074827488	0.465116122516
C1_|_A_OREGON_01_2013	4	5.34074827488	0.465116122516
M1_C1_|_A_VERMONT_02_2013	5	5.34074827488	0.465116122516
C2_|_A_WISCONSIN_52_2013	6	5.34074827488	0.465116122516
C2_|_A_WASHINGTON_61_2013	7	5.23433145369	0.736439469113
C2_C1_|_A_DOMINICA_3307_2013	8	5.0366182037	0.770250831961
C2_|_A_LOUISIANA_01_2013	9	5.03511309924	0.767935005377
C2_|_A_LOUISIANA_02_2013	10	5.03167781615	0.765656013293
C1_C1_|_A_CALIFORNIA_14_2013	11	5.01723725757	0.770009838957
C2_|_A_PENNSYLVANIA_02_2013	12	5.01106224571	0.765955898541
C2_|_A_MISSISSIPPI_01_2013	13	5.01106224571	0.765955898541
C2_|_A_CONNECTICUT_01_2013	14	4.99297325178	0.765672129635
M1_C1_|_A_MICHIGAN_01_2013	15	4.94289461433	0.741267555241
C1_C2_|_A_CALIFORNIA_16_2013	16	4.94289461433	0.741267555241
C1_|_A_COLORADO_02_2013	17	4.94289461433	0.741267555241
C2_|_A_MISSOURI_02_2013	18	4.94289461433	0.741267555241
C1_|_A_TEXAS_25_2013	19	4.94289461433	0.741267555241
C2_|_A_UTAH_03_2013	20	4.94289461433	0.741267555241
C2_|_A_ALASKA_01_2013	21	4.94289461433	0.741267555241
C1_|_A_MONTANA_01_2013	22	4.94289461433	0.741267555241
C1_|_A_TEXAS_21_2013	23	4.94289461433	0.741267555241
C2_|_A_WASHINGTON_06_2013	24	4.94289461433	0.741267555241
C2_|_A_WASHINGTON_59_2013	25	4.94289461433	0.741267555241
C2_|_A_WISCONSIN_05_2013	26	4.90903896134	0.940940320481
C2_|_A_WISCONSIN_51_2013	27	4.90439474302	0.943839645958
C1_|_A_ILLINOIS_01_2013	28	4.83798789355	0.922209620071
C2_C1_|_A_DOMINICA_653_2013	29	4.76157814914	0.95872218658
C2_C1_|_A_BARBADOS_1031_2013	30	4.76012397769	0.95882076806
C3_|_A_WISCONSIN_56_2013	31	4.75815142768	0.957589486006
C1_|_A_KANSAS_02_2013	32	4.75110106505	0.958172591804
M1_C1_|_A_NEW_YORK_08_2013	33	4.75046004351	0.95848826046
M1_C1_|_A_MICHIGAN_03_2013	34	4.74127633959	0.95961720316
C2_|_A_NEW_MEXICO_04_2013	35	4.73967744318	0.959215587454
C2_C1_|_A_ST__LUCIA_177_2013	36	4.72239820057	0.92875682874
C2_|_A_MICHIGAN_27_2013	37	4.71335098284	0.959599737487
C2_|_A_MINNESOTA_03_2013	38	4.6977768931	0.959884317055
C1_|_A_WISCONSIN_14_2013	39	4.69754680244	0.959999921471
C2_|_A_WISCONSIN_46_2013	40	4.62574687424	0.957156657773
C2_|_A_WASHINGTON_58_2013	41	4.62574687424	0.957156657773
C1_|_A_WASHINGTON_04_2013	42	4.62464759586	0.956996572736
C1_|_A_TEXAS_29_2013	43	4.62297250497	0.957190507964
C1_|_A_TEXAS_24_2013	44	4.5112580366	1.09572068597
C2_|_A_WASHINGTON_63_2013	45	4.48081064076	1.08803638558
