#name	rank	LBI
S3_|_A_TEXAS_56_2015	1	2.09525030227
S3_|_A_MASSACHUSETTS_06_2015	2	1.85809098699
S1_|_A_SOUTH_DAKOTA_05_2015	3	1.85809098699
S1_|_A_MICHIGAN_03_2015	4	1.85809098699
S3_|_A_MISSISSIPPI_08_2015	5	0.995157886657
S3_|_A_NEW_MEXICO_18_2015	6	0.995157886657
S3_|_A_MAINE_15_2015	7	0.995157886657
S1_|_A_NEBRASKA_06_2015	8	0.901161391504
S3_|_A_KANSAS_06_2015	9	0.901161391504
S3_|_A_WASHINGTON_14_2015	10	0.582247927305
S1_|_A_MISSISSIPPI_06_2015	11	0.551845245235
S1_|_A_WASHINGTON_45_2015	12	0.515742210257
S3_|_A_WISCONSIN_15_2015	13	0.486750440528
S1_|_A_PENNSYLVANIA_09_2015	14	0.470611842189
S2_|_A_MONTANA_03_2015	15	0.470611842189
S1_|_A_WEST_VIRGINIA_03_2015	16	0.416489877106
S3_|_A_MICHIGAN_12_2015	17	0.416180603387
S1_|_A_WISCONSIN_02_2015	18	0.374968020212
S1_|_A_WISCONSIN_09_2015	19	0.374968020212
S2_|_A_FLORIDA_52_2015	20	0.362752483663
S1_|_A_ALASKA_21_2015	21	0.362752483663
S2_|_A_WISCONSIN_81_2015	22	0.362752483663
S2_|_A_ALASKA_222_2015	23	0.362752483663
S1_|_A_RHODE_ISLAND_04_2015	24	0.360329727048
S1_|_A_RHODE_ISLAND_10_2015	25	0.360329727048
S1_|_A_MINNESOTA_30_2015	26	0.244944062118
S3_|_A_CALIFORNIA_44_2015	27	0.244896796417
S1_|_A_MAINE_07_2015	28	0.241972434631
S3_|_A_COLORADO_11_2015	29	0.241969786821
S1_|_A_INDIANA_25_2015	30	0.241286296634
S2_|_A_IOWA_42_2015	31	0.24128592054
S3_|_A_MINNESOTA_28_2015	32	0.230417658889
S1_|_A_KANSAS_01_2015	33	0.230371527256
S3_|_A_VIRGINIA_10_2015	34	0.230369135809
