#name	rank	LBI
24	1	2.73233495147
17	2	1.74611678277
12	3	1.47786273412
35	4	1.12639420627
29	5	1.12175639582
23	6	1.07089825123
32	7	1.04734637993
30	8	0.850797327821
14	9	0.803843909954
26	10	0.638509036518
27	11	0.623705769651
20	12	0.591014026425
21	13	0.587398776948
15	14	0.564153888867
6	15	0.510361495568
9	16	0.505266507956
37	17	0.463337364151
2	18	0.394550657119
3	19	0.394104055501
5	20	0.381387779732
4	21	0.378628529577
10	22	0.378142334157
36	23	0.375367244265
8	24	0.372914023682
13	25	0.327212567247
22	26	0.309586424081
7	27	0.297494505195
25	28	0.263716793291
34	29	0.259947761954
1	30	0.250000000041
16	31	0.249823011369
19	32	0.238135586808
28	33	0.193859951829
18	34	0.170277538458
33	35	0.152735719084
31	36	0.133015249585
11	37	0.132627825833
