#name	rank	mean	variance
182	1	5.59268043323	0.629603179365
183	2	5.59165973292	0.63328054755
185	3	5.58991551701	0.633644813437
180	4	5.58920902723	0.627292907861
184	5	5.58855458307	0.637530045803
187	6	5.58695918144	0.637829026769
181	7	5.58376957242	0.630882408967
186	8	5.58271633336	0.639036045085
174	9	5.27213686065	0.522092637077
177	10	5.27197314958	0.523661486447
175	11	5.26980906658	0.528272307212
170	12	5.26758913396	0.520963367751
171	13	5.26545507188	0.527146522646
172	14	5.26303828396	0.533275689166
173	15	5.25839399774	0.533969244856
169	16	5.25795604267	0.520257708143
188	17	5.22333412867	0.877722951457
133	18	5.08216392837	0.421439501399
127	19	5.08206035628	0.413601079882
134	20	5.08168289214	0.429122070858
119	21	5.07921246341	0.406959035037
128	22	5.07768881852	0.420718382553
120	23	5.07582042806	0.413487758322
137	24	5.07543011156	0.429959722723
121	25	5.07372045342	0.421694977234
117	26	5.07269450252	0.402062928359
129	27	5.07089513131	0.427913911206
118	28	5.0705027959	0.410527548807
123	29	5.06730064273	0.420360029586
116	30	5.06104243965	0.396944409678
124	31	5.05536088224	0.428359388415
138	32	5.0543786416	0.397294656726
152	33	5.05227654745	0.399800806704
109	34	5.04928219406	0.400396678617
139	35	5.04250517883	0.403984196281
153	36	5.04222501422	0.405783610256
108	37	5.03387995027	0.405911384273
163	38	4.96561797891	0.658209789079
165	39	4.9623226044	0.661980495745
167	40	4.95886970692	0.665754945216
166	41	4.95520445281	0.667410493875
110	42	4.92452390569	0.652020358482
111	43	4.92196529945	0.655950694198
176	44	4.91854960483	0.829791584565
112	45	4.91484906617	0.661435238109
135	46	4.87070852534	0.761213813612
136	47	4.86351818438	0.765885657394
125	48	4.79745536078	0.721246415467
126	49	4.79043481726	0.726201057992
143	50	4.7759979913	0.620297179109
113	51	4.76091865887	0.860139046012
115	52	4.75376602029	0.864230822328
145	53	4.75188530601	0.724828328319
164	54	4.73377963964	0.895454838111
178	55	4.73333407642	0.74001574595
122	56	4.72765018058	0.775801877919
146	57	4.69830445855	0.85326382944
147	58	4.69505430391	0.855546225573
148	59	4.69175666782	0.857841449824
149	60	4.54044051976	0.942840570203
150	61	4.53329195486	0.94657402362
114	62	4.53082432326	1.04101795075
130	63	4.52862106504	0.894963968085
140	64	4.47999094211	0.702073749944
168	65	4.35014095902	1.087961809
131	66	4.32377375337	1.07697342077
132	67	4.31656687731	1.08022135343
179	68	4.23994831239	1.08363698677
151	69	4.19770031954	1.13528855292
144	70	4.15356389713	1.07676276887
106	71	4.1437200209	0.460014189134
102	72	4.13948677845	0.458352085004
103	73	4.13393542965	0.464597537985
100	74	4.13374721375	0.457951660111
104	75	4.12812776992	0.4707379707
101	76	4.12773465212	0.463559854708
96	77	4.12701224867	0.459473664452
105	78	4.12688479891	0.472361470333
97	79	4.12386843284	0.464892804683
98	80	4.11825684009	0.471018619847
94	81	4.11624008339	0.463162524462
95	82	4.11437946244	0.470607287261
154	83	3.95556740563	0.716273969791
141	84	3.91679973588	1.11679406143
142	85	3.91226456454	1.11971667764
155	86	3.86933811336	1.07245339718
156	87	3.86492990852	1.0755403401
157	88	3.85776068014	1.07888253756
99	89	3.77895350163	0.80755975126
22	90	3.67357267719	0.861941043314
19	91	3.67240854262	0.858172602186
23	92	3.67198661631	0.865804551114
25	93	3.67020660591	0.869654887355
24	94	3.66482962714	0.869997544517
158	95	3.58252753789	0.790594707453
20	96	3.49859160517	1.00450957189
21	97	3.49143302233	1.00812014216
61	98	3.36407417306	0.762910309142
62	99	3.36277435811	0.767359548556
63	100	3.36107213146	0.771787408948
64	101	3.3558295472	0.772080592703
82	102	3.30943126818	0.495546400508
86	103	3.30635180153	0.508066289126
84	104	3.30626783232	0.502378619462
83	105	3.30602783604	0.496608513058
85	106	3.29911125619	0.509573577239
88	107	3.29518862468	0.498901283743
89	108	3.29433804772	0.505233231537
159	109	3.27806529847	0.874218658432
90	110	3.27742556208	0.502049578874
7	111	3.27643347142	0.924638177541
8	112	3.27547703804	0.927235917444
160	113	3.27090839045	0.878371627664
9	114	3.26943544973	0.92856045479
2	115	3.24119160002	0.740194600902
3	116	3.24033680842	0.741260259403
5	117	3.23929397967	0.742317013211
4	118	3.23323321743	0.746153098426
60	119	3.16120014159	0.481545263666
65	120	3.15794016004	0.479523573488
66	121	3.15421313953	0.483092375857
68	122	3.15146254648	0.481013753901
67	123	3.1478008576	0.486675199611
17	124	2.95889580519	0.49871991095
54	125	2.95645409488	0.576463920335
15	126	2.95114379258	0.49665608304
16	127	2.94953238254	0.503629538631
11	128	2.93758921945	0.494444805751
55	129	2.93280181293	0.806047811005
56	130	2.9310463146	0.597461405452
12	131	2.92990847842	0.49807487706
57	132	2.92909550388	0.59874264855
58	133	2.92711576569	0.59999119849
72	134	2.92264215218	0.60887104132
59	135	2.92243561329	0.60127535076
6	136	2.90268177179	1.01507834796
161	137	2.89566834288	1.17790849622
18	138	2.85541707601	0.680038283921
69	139	2.85494237792	0.645440430252
46	140	2.82454057977	0.664621481229
45	141	2.82350690187	0.660669395524
44	142	2.82241155402	0.656689270133
42	143	2.81619714549	0.655559586717
53	144	2.80395712308	0.52506268762
87	145	2.75516863339	1.04058110423
48	146	2.74387462652	0.789957747102
36	147	2.71612219392	0.921885099474
37	148	2.71382213439	0.924815238147
38	149	2.70729988298	0.928722998357
73	150	2.65531439153	0.879599522428
74	151	2.64821080157	0.883726742364
70	152	2.6479068681	0.717060977843
91	153	2.58991356638	1.11236824788
32	154	2.57753370598	0.812962050116
81	155	2.56398800088	0.583528817403
33	156	2.5578244508	0.941803158249
162	157	2.55771269306	1.34609597453
107	158	2.48269225804	1.22155483007
31	159	2.4274161512	0.691289268361
50	160	2.40623966701	1.02669222586
75	161	2.34925612882	1.20199765886
